----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-19 14:31:22.157588

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-19 18:02:26.534200	19.41 	0.00 	5.9386	3.1509	496.0
2024-03-19 18:02:27.157521	19.53 	0.00 	5.6871	3.1526	496.0
2024-03-19 18:02:27.848763	19.44 	0.00 	5.1647	3.1519	493.0
2024-03-19 18:02:28.470514	19.44 	0.00 	4.9193	3.1594	496.0
2024-03-19 18:02:29.166023	19.50 	0.00 	3.338	3.1593	495.0
2024-03-19 18:02:29.788023	19.53 	0.00 	2.4187	3.157	495.0
2024-03-19 18:02:30.475221	19.44 	0.00 	2.54	3.1514	496.0
2024-03-19 18:02:31.098803	19.32 	0.00 	2.2867	3.1515	496.0
2024-03-19 18:02:31.796500	19.44 	0.00 	1.7495	3.1516	494.0
2024-03-19 18:02:32.415139	19.44 	0.00 	1.2275	3.1514	496.0
2024-03-19 18:02:33.113719	19.53 	0.00 	0.9777	3.1542	496.0
2024-03-19 18:02:33.734311	19.50 	0.00 	1.1021	3.1516	493.0
2024-03-19 18:02:34.415715	19.44 	0.00 	0.5635	3.1516	495.0
2024-03-19 18:02:35.038600	19.32 	0.00 	0.3115	3.1525	496.0
2024-03-19 18:02:35.658366	19.38 	0.00 	0.2092	3.1532	494.0
2024-03-19 18:02:36.336481	19.29 	0.00 	0.0775	3.1577	496.0
2024-03-19 18:02:36.973413	19.41 	0.00 	6.9984	3.1516	497.0
2024-03-19 18:02:37.649169	19.41 	0.00 	7.1263	3.1538	494.0
2024-03-19 18:02:38.272781	19.32 	0.00 	6.6018	3.1505	495.0
2024-03-19 18:02:38.957297	19.50 	0.00 	6.3501	3.1511	496.0
2024-03-19 18:02:39.579831	19.65 	0.00 	5.8143	3.1528	494.0
2024-03-19 18:02:40.265854	19.41 	0.00 	5.9395	3.1514	494.0
2024-03-19 18:02:40.905215	19.59 	0.00 	5.6887	3.1538	497.0
2024-03-19 18:02:41.598370	19.23 	0.00 	5.1652	3.1522	495.0
2024-03-19 18:02:42.238099	19.41 	0.00 	4.9147	3.1545	495.0
2024-03-19 18:02:42.902875	19.41 	0.00 	3.3336	3.1548	496.0
2024-03-19 18:02:43.523389	19.44 	0.00 	2.4187	3.157	496.0
2024-03-19 18:02:44.203253	19.44 	0.00 	2.5438	3.1558	494.0
2024-03-19 18:02:44.823532	19.50 	0.00 	2.2883	3.1531	496.0
2024-03-19 18:02:45.513955	19.44 	0.00 	1.7595	3.1608	495.0
2024-03-19 18:02:46.151604	19.59 	0.00 	1.251	3.1732	493.0
2024-03-19 18:02:46.777799	19.35 	0.00 	0.986	3.1616	496.0
2024-03-19 18:02:47.451027	19.32 	0.00 	1.1034	3.1533	496.0
2024-03-19 18:02:48.074976	19.53 	0.00 	0.5656	3.1533	495.0
2024-03-19 18:02:48.753489	19.38 	0.00 	0.3118	3.1526	495.0
2024-03-19 18:02:49.393163	19.53 	0.00 	0.2092	3.1533	496.0
2024-03-19 18:02:50.084809	19.50 	0.00 	0.0752	3.1605	494.0
2024-03-19 18:02:50.705311	19.47 	0.00 	7.0066	3.1595	495.0
2024-03-19 18:02:51.394632	19.44 	0.00 	7.1284	3.1548	495.0
2024-03-19 18:02:52.014583	19.47 	0.00 	6.6068	3.155	495.0
2024-03-19 18:02:52.650269	19.53 	0.00 	6.355	3.1545	494.0
2024-03-19 18:02:53.314868	19.41 	0.00 	5.8149	3.1523	495.0
2024-03-19 18:02:53.947859	19.41 	0.00 	5.949	3.1606	496.0
2024-03-19 18:02:54.622507	19.44 	0.00 	5.7012	3.1661	494.0
2024-03-19 18:02:55.242080	19.47 	0.00 	5.1654	3.153	496.0
2024-03-19 18:02:55.933202	19.50 	0.00 	4.9124	3.1525	496.0
2024-03-19 18:02:56.554416	19.41 	0.00 	3.3315	3.1527	495.0
2024-03-19 18:02:57.236118	19.47 	0.00 	2.4215	3.1597	493.0
2024-03-19 18:02:57.860211	19.41 	0.00 	2.5465	3.1582	495.0
2024-03-19 18:02:58.542182	19.53 	0.00 	2.2939	3.1584	495.0
2024-03-19 18:02:59.160879	19.35 	0.00 	1.7552	3.1572	494.0
2024-03-19 18:02:59.868776	19.41 	0.00 	1.2323	3.1555	495.0
2024-03-19 18:03:00.489447	19.44 	0.00 	0.9777	3.1545	496.0
2024-03-19 18:03:01.171384	19.41 	0.00 	1.1025	3.1528	495.0
2024-03-19 18:03:01.802884	19.44 	0.00 	0.5686	3.1561	495.0
2024-03-19 18:03:02.481939	19.47 	0.00 	0.3142	3.1545	496.0
2024-03-19 18:03:03.103504	19.44 	0.00 	0.2074	3.155	496.0
2024-03-19 18:03:03.802641	19.47 	0.00 	0.0801	3.1564	493.0
2024-03-19 18:03:04.422371	19.38 	0.00 	7.0024	3.1558	495.0
2024-03-19 18:03:05.105292	19.41 	0.00 	7.1277	3.1547	496.0
2024-03-19 18:03:05.733184	19.47 	0.00 	6.6044	3.1526	496.0
2024-03-19 18:03:06.417092	19.38 	0.00 	6.356	3.1572	493.0
2024-03-19 18:03:07.053573	19.50 	0.00 	5.8177	3.1561	496.0
2024-03-19 18:03:07.683572	19.38 	0.00 	5.9415	3.1536	496.0
2024-03-19 18:03:08.358445	19.44 	0.00 	5.686	3.1517	495.0
2024-03-19 18:03:08.989261	19.44 	0.00 	5.1666	3.1548	494.0
2024-03-19 18:03:09.656604	19.38 	0.00 	4.9111	3.1517	495.0
2024-03-19 18:03:10.294212	19.41 	0.00 	3.3296	3.1515	495.0
2024-03-19 18:03:10.966187	19.47 	0.00 	2.4178	3.1559	494.0
2024-03-19 18:03:11.589145	19.26 	0.00 	2.5475	3.1589	495.0
2024-03-19 18:03:12.271336	19.44 	0.00 	2.29	3.1542	496.0
2024-03-19 18:03:12.904028	19.23 	0.00 	1.7517	3.1533	495.0
2024-03-19 18:03:13.584112	19.29 	0.00 	1.2288	3.152	493.0
2024-03-19 18:03:14.213220	19.35 	0.00 	0.9762	3.1531	495.0
2024-03-19 18:03:14.894367	19.35 	0.00 	1.105	3.1554	496.0
2024-03-19 18:03:15.522828	19.29 	0.00 	0.5665	3.1538	494.0
2024-03-19 18:03:16.204803	19.35 	0.00 	0.3162	3.1566	494.0
2024-03-19 18:03:16.846447	19.38 	0.00 	0.207	3.1555	496.0
2024-03-19 18:03:17.521959	19.29 	0.00 	0.0845	3.1512	496.0
2024-03-19 18:03:18.148555	19.35 	0.00 	7.0022	3.1558	494.0
2024-03-19 18:03:18.771636	19.32 	0.00 	7.1263	3.1528	495.0
2024-03-19 18:03:19.452785	19.38 	0.00 	6.6071	3.1555	495.0
2024-03-19 18:03:20.101548	19.29 	0.00 	6.3499	3.1516	494.0
2024-03-19 18:03:20.764982	19.38 	0.00 	5.8143	3.1528	494.0
2024-03-19 18:03:21.402050	19.41 	0.00 	5.9393	3.1519	495.0
2024-03-19 18:03:22.024201	19.35 	0.00 	5.6863	3.152	496.0
2024-03-19 18:03:22.649643	19.41 	0.00 	5.1725	3.16	494.0
2024-03-19 18:03:23.606845	19.38 	0.00 	4.9198	3.1604	494.0
2024-03-19 18:03:24.242533	19.50 	0.00 	3.3384	3.16	496.0
2024-03-19 18:03:24.906074	19.38 	0.00 	2.4193	3.1575	496.0
2024-03-19 18:03:25.527813	19.44 	0.00 	2.5417	3.1525	493.0
2024-03-19 18:03:26.202397	19.26 	0.00 	2.2899	3.1541	494.0
2024-03-19 18:03:26.833240	19.26 	0.00 	1.7499	3.1527	496.0
2024-03-19 18:03:27.473187	19.38 	0.00 	1.2329	3.1571	495.0
2024-03-19 18:03:28.097242	19.38 	0.00 	0.9756	3.1522	494.0
2024-03-19 18:03:28.750423	19.38 	0.00 	1.1028	3.1533	495.0
2024-03-19 18:03:29.398728	19.44 	0.00 	0.5636	3.152	496.0
2024-03-19 18:03:30.038806	19.44 	0.00 	0.3129	3.1536	494.0
2024-03-19 18:03:30.735182	19.32 	0.00 	0.2041	3.1581	495.0
2024-03-19 18:03:31.359149	19.38 	0.00 	0.0809	3.1554	495.0
2024-03-19 18:03:32.058990	19.32 	0.00 	7.0023	3.1549	495.0
2024-03-19 18:03:32.693152	19.32 	0.00 	7.1267	3.1528	494.0
2024-03-19 18:03:33.321174	19.32 	0.00 	6.6042	3.1532	495.0
2024-03-19 18:03:33.946944	19.35 	0.00 	6.3528	3.1547	497.0
2024-03-19 18:03:34.605120	19.35 	0.00 	5.8134	3.1511	495.0
2024-03-19 18:03:35.237026	19.38 	0.00 	5.9442	3.1556	494.0
2024-03-19 18:03:35.861620	19.47 	0.00 	5.6858	3.1517	495.0
2024-03-19 18:03:36.495610	19.35 	0.00 	5.1681	3.1556	496.0
2024-03-19 18:03:37.154079	19.74 	0.00 	4.9181	3.1584	495.0
2024-03-19 18:03:37.812799	19.26 	0.00 	3.3369	3.1584	493.0
2024-03-19 18:03:38.434435	19.50 	0.00 	2.4164	3.1542	495.0
2024-03-19 18:03:39.086413	19.44 	0.00 	2.5435	3.1547	496.0
2024-03-19 18:03:39.722859	19.29 	0.00 	2.2925	3.1559	495.0
2024-03-19 18:03:40.390153	19.35 	0.00 	1.7513	3.1537	494.0
2024-03-19 18:03:41.030849	19.32 	0.00 	1.2291	3.153	495.0
2024-03-19 18:03:41.707338	19.47 	0.00 	0.976	3.1527	496.0
2024-03-19 18:03:42.336976	19.38 	0.00 	1.1011	3.1509	494.0
2024-03-19 18:03:43.001825	19.41 	0.00 	0.5663	3.1538	494.0
2024-03-19 18:03:43.626708	19.26 	0.00 	0.3124	3.1537	494.0
2024-03-19 18:03:44.305546	19.44 	0.00 	0.2029	3.1595	496.0
2024-03-19 18:03:44.943566	19.32 	0.00 	0.7419	3.1572	494.0
2024-03-19 18:03:45.626021	19.56 	0.00 	7.0322	3.1527	495.0
2024-03-19 18:03:46.256125	19.23 	0.00 	7.1257	3.1519	496.0
2024-03-19 18:03:46.884690	19.35 	0.00 	6.6046	3.1526	496.0
2024-03-19 18:03:47.552433	19.59 	0.00 	6.3499	3.1525	494.0
2024-03-19 18:03:48.214743	19.47 	0.00 	5.8163	3.1554	495.0
2024-03-19 18:03:48.880544	19.53 	0.00 	5.9393	3.1522	496.0
2024-03-19 18:03:49.506048	19.50 	0.00 	5.6877	3.1537	494.0
2024-03-19 18:03:50.183953	19.53 	0.00 	5.1667	3.1538	493.0
2024-03-19 18:03:50.807393	19.26 	0.00 	4.9127	3.1539	495.0
2024-03-19 18:03:51.494341	19.32 	0.00 	3.3318	3.1541	493.0
2024-03-19 18:03:52.119920	19.38 	0.00 	2.4211	3.1595	492.0
2024-03-19 18:03:52.801479	19.44 	0.00 	2.5417	3.153	493.0
2024-03-19 18:03:53.425759	19.44 	0.00 	2.2889	3.1539	495.0
2024-03-19 18:03:54.106553	19.47 	0.00 	1.75	3.1522	495.0
2024-03-19 18:03:54.728642	19.47 	0.00 	1.229	3.1521	494.0
2024-03-19 18:03:55.416867	19.62 	0.00 	0.9772	3.1537	493.0
2024-03-19 18:03:56.041421	19.41 	0.00 	1.103	3.1537	495.0
2024-03-19 18:03:56.736802	19.38 	0.00 	0.5681	3.1554	495.0
2024-03-19 18:03:57.358247	19.26 	0.00 	0.312	3.1532	493.0
2024-03-19 18:03:57.979248	19.56 	0.00 	0.2091	3.1538	495.0
2024-03-19 18:03:58.661997	19.53 	0.00 	0.0765	3.16	495.0
2024-03-19 18:03:59.293211	19.44 	0.00 	7.0031	3.1561	492.0
2024-03-19 18:03:59.970549	19.47 	0.00 	7.1282	3.155	494.0
2024-03-19 18:04:00.592249	19.32 	0.00 	6.6082	3.1564	495.0
2024-03-19 18:04:01.283927	19.47 	0.00 	6.3529	3.1533	494.0
2024-03-19 18:04:01.924753	19.38 	0.00 	5.8142	3.1528	493.0
2024-03-19 18:04:02.606925	19.47 	0.00 	5.9407	3.1531	493.0
2024-03-19 18:04:03.259311	19.29 	0.00 	5.6869	3.152	495.0
2024-03-19 18:04:03.929423	19.50 	0.00 	5.1687	3.1558	495.0
2024-03-19 18:04:04.560316	19.53 	0.00 	4.9147	3.1548	494.0
2024-03-19 18:04:05.236395	19.35 	0.00 	3.3341	3.1554	494.0
2024-03-19 18:04:05.863342	19.32 	0.00 	2.417	3.1552	496.0
2024-03-19 18:04:06.495224	19.26 	0.00 	2.5454	3.1563	494.0
2024-03-19 18:04:07.127029	19.62 	0.00 	2.2878	3.1519	493.0
2024-03-19 18:04:07.836985	19.44 	0.00 	1.7535	3.1552	494.0
2024-03-19 18:04:08.458292	19.50 	0.00 	1.2295	3.1521	496.0
2024-03-19 18:04:09.147391	19.38 	0.00 	0.9792	3.1552	494.0
2024-03-19 18:04:09.776350	19.41 	0.00 	1.1024	3.1527	493.0
2024-03-19 18:04:10.480694	19.47 	0.00 	0.5654	3.1538	496.0
2024-03-19 18:04:11.101546	19.38 	0.00 	0.312	3.1537	495.0
2024-03-19 18:04:11.759412	19.35 	0.00 	0.2101	3.1527	494.0
2024-03-19 18:04:12.398033	19.29 	0.00 	0.0782	3.1573	494.0
2024-03-19 18:04:13.032002	19.32 	0.00 	7.0054	3.1584	495.0
2024-03-19 18:04:13.703808	19.41 	0.00 	7.1272	3.1532	494.0
2024-03-19 18:04:14.330675	19.32 	0.00 	6.6055	3.1536	494.0
2024-03-19 18:04:14.982788	19.29 	0.00 	6.3521	3.1528	495.0
2024-03-19 18:04:15.606488	19.26 	0.00 	5.8145	3.153	496.0
2024-03-19 18:04:16.279474	19.38 	0.00 	5.9465	3.1587	495.0
2024-03-19 18:04:16.903666	19.41 	0.00 	5.6909	3.1561	493.0
2024-03-19 18:04:17.597334	19.38 	0.00 	5.168	3.1542	494.0
2024-03-19 18:04:18.227757	19.47 	0.00 	4.9119	3.1515	496.0
2024-03-19 18:04:18.847526	19.35 	0.00 	3.3307	3.1515	494.0
2024-03-19 18:04:19.539504	19.65 	0.00 	2.4166	3.1545	494.0
2024-03-19 18:04:20.167141	19.29 	0.00 	2.5472	3.1588	495.0
2024-03-19 18:04:20.855273	19.32 	0.00 	2.2943	3.1582	496.0
2024-03-19 18:04:21.485802	19.35 	0.00 	1.7534	3.1554	493.0
2024-03-19 18:04:22.185142	19.35 	0.00 	1.2321	3.1558	494.0
2024-03-19 18:04:22.805276	19.32 	0.00 	0.9751	3.1523	495.0
2024-03-19 18:04:23.495087	19.41 	0.00 	1.1033	3.1532	494.0
2024-03-19 18:04:24.121031	19.38 	0.00 	0.5656	3.1528	493.0
2024-03-19 18:04:24.796068	19.44 	0.00 	0.3125	3.153	494.0
2024-03-19 18:04:25.425887	19.32 	0.00 	0.207	3.1556	496.0
2024-03-19 18:04:26.103325	19.47 	0.00 	0.0801	3.1569	494.0
2024-03-19 18:04:26.731409	19.44 	0.00 	7.0048	3.1576	494.0
2024-03-19 18:04:27.422432	19.59 	0.00 	7.1293	3.1558	495.0
2024-03-19 18:04:28.043138	19.38 	0.00 	6.603	3.1516	495.0
2024-03-19 18:04:28.740216	19.47 	0.00 	6.3539	3.1549	494.0
2024-03-19 18:04:29.374843	19.26 	0.00 	5.814	3.153	492.0
2024-03-19 18:04:29.996909	19.44 	0.00 	5.944	3.1566	495.0
2024-03-19 18:04:30.678887	19.53 	0.00 	5.6866	3.1531	495.0
2024-03-19 18:04:31.311478	19.32 	0.00 	5.1686	3.1556	494.0
2024-03-19 18:04:31.931688	19.38 	0.00 	4.9142	3.1543	493.0
2024-03-19 18:04:32.621723	19.44 	0.00 	3.3329	3.1542	495.0
2024-03-19 18:04:33.259404	19.38 	0.00 	2.413	3.151	495.0
2024-03-19 18:04:33.935219	19.35 	0.00 	2.5449	3.157	494.0
2024-03-19 18:04:34.566049	19.32 	0.00 	2.2877	3.1527	493.0
2024-03-19 18:04:35.255090	19.32 	0.00 	1.7511	3.1534	494.0
2024-03-19 18:04:35.883834	19.38 	0.00 	1.2284	3.1523	494.0
2024-03-19 18:04:36.517518	19.44 	0.00 	0.976	3.1527	493.0
2024-03-19 18:04:37.181914	19.47 	0.00 	1.1046	3.155	494.0
2024-03-19 18:04:37.803771	19.50 	0.00 	0.567	3.1552	495.0
2024-03-19 18:04:38.496271	19.59 	0.00 	0.3153	3.1563	494.0
2024-03-19 18:04:39.119550	19.41 	0.00 	0.2052	3.1576	494.0
2024-03-19 18:04:39.817206	19.32 	0.00 	0.0836	3.1528	494.0
2024-03-19 18:04:40.448447	19.41 	0.00 	7.0006	3.1538	495.0
2024-03-19 18:04:41.077168	19.44 	0.00 	7.1276	3.1542	493.0
2024-03-19 18:04:41.758526	19.44 	0.00 	6.6061	3.1544	493.0
2024-03-19 18:04:42.380847	19.32 	0.00 	6.3541	3.1549	495.0
2024-03-19 18:04:43.071311	19.53 	0.00 	5.8146	3.1525	495.0
2024-03-19 18:04:43.696295	19.56 	0.00 	5.9407	3.1523	494.0
2024-03-19 18:04:44.376342	19.32 	0.00 	5.6882	3.1537	493.0
2024-03-19 18:04:44.997808	19.38 	0.00 	5.1659	3.1534	496.0
2024-03-19 18:04:45.657029	19.41 	0.00 	4.9203	3.1608	495.0
2024-03-19 18:04:46.286969	19.47 	0.00 	3.3389	3.1606	494.0
2024-03-19 18:04:46.908872	19.44 	0.00 	2.4175	3.1554	493.0
2024-03-19 18:04:47.587405	19.56 	0.00 	2.5415	3.1526	495.0
2024-03-19 18:04:48.211555	19.38 	0.00 	2.2893	3.1532	494.0
2024-03-19 18:04:48.883302	19.44 	0.00 	1.75	3.1514	493.0
2024-03-19 18:04:49.505508	19.53 	0.00 	1.2319	3.1549	494.0
2024-03-19 18:04:50.197728	19.50 	0.00 	0.9766	3.1527	495.0
2024-03-19 18:04:50.826403	19.38 	0.00 	1.1075	3.1571	494.0
2024-03-19 18:04:51.517762	19.38 	0.00 	0.5657	3.1533	493.0
2024-03-19 18:04:52.150639	19.41 	0.00 	0.3124	3.153	495.0
2024-03-19 18:04:52.833404	19.44 	0.00 	0.207	3.1553	494.0
2024-03-19 18:04:53.461702	19.53 	0.00 	0.0802	3.1559	493.0
2024-03-19 18:04:54.144749	19.44 	0.00 	7.0026	3.1553	494.0
2024-03-19 18:04:54.771809	19.56 	0.00 	7.1299	3.1563	495.0
2024-03-19 18:04:55.455133	19.41 	0.00 	6.603	3.1517	496.0
2024-03-19 18:04:56.078726	19.41 	0.00 	6.3521	3.1534	493.0
2024-03-19 18:04:56.763424	19.26 	0.00 	5.8176	3.1561	494.0
2024-03-19 18:04:57.388662	19.35 	0.00 	5.9457	3.1577	495.0
2024-03-19 18:04:58.010420	19.59 	0.00 	5.692	3.157	496.0
2024-03-19 18:04:58.704714	19.38 	0.00 	5.1794	3.1656	493.0
2024-03-19 18:04:59.325916	19.38 	0.00 	4.9335	3.1729	493.0
2024-03-19 18:05:00.022203	19.35 	0.00 	3.3522	3.1727	495.0
2024-03-19 18:05:00.647793	19.32 	0.00 	2.4266	3.1643	495.0
2024-03-19 18:05:01.339865	19.44 	0.00 	2.5474	3.1593	494.0
2024-03-19 18:05:01.963801	19.29 	0.00 	2.2896	3.1541	493.0
2024-03-19 18:05:02.669410	19.50 	0.00 	1.7506	3.1522	495.0
2024-03-19 18:05:03.291626	19.44 	0.00 	1.2336	3.1571	495.0
2024-03-19 18:05:03.981421	19.35 	0.00 	0.9878	3.1637	494.0
2024-03-19 18:05:04.607551	19.44 	0.00 	1.1093	3.1584	492.0
2024-03-19 18:05:05.312506	19.38 	0.00 	0.5696	3.1571	494.0
2024-03-19 18:05:05.934957	19.50 	0.00 	0.317	3.1578	495.0
2024-03-19 18:05:06.638961	19.32 	0.00 	0.2012	3.1616	494.0
2024-03-19 18:05:07.266344	19.38 	0.00 	0.0742	3.1617	494.0
2024-03-19 18:05:07.954990	19.56 	0.00 	7.0085	3.1611	493.0
2024-03-19 18:05:08.586416	19.32 	0.00 	7.1272	3.1536	496.0
2024-03-19 18:05:09.274226	19.56 	0.00 	6.6091	3.1569	494.0
2024-03-19 18:05:09.895150	19.47 	0.00 	6.3531	3.1541	494.0
2024-03-19 18:05:10.597664	19.59 	0.00 	5.8171	3.1564	493.0
2024-03-19 18:05:11.223096	19.41 	0.00 	5.952	3.1646	495.0
2024-03-19 18:05:11.903468	19.29 	0.00 	5.703	3.1683	494.0
2024-03-19 18:05:12.534700	19.44 	0.00 	5.1691	3.1573	493.0
2024-03-19 18:05:13.159388	19.35 	0.00 	4.9175	3.1587	495.0
2024-03-19 18:05:13.840156	19.32 	0.00 	3.3364	3.1589	495.0
2024-03-19 18:05:14.461816	19.47 	0.00 	2.4286	3.1671	494.0
2024-03-19 18:05:15.140221	19.44 	0.00 	2.548	3.1594	494.0
2024-03-19 18:05:15.761492	19.35 	0.00 	2.3008	3.1658	495.0
2024-03-19 18:05:16.440372	19.47 	0.00 	1.7654	3.1671	494.0
2024-03-19 18:05:17.062515	19.47 	0.00 	1.2308	3.1549	492.0
2024-03-19 18:05:17.747545	19.53 	0.00 	0.9763	3.153	494.0
2024-03-19 18:05:18.377157	19.26 	0.00 	1.1039	3.1549	495.0
2024-03-19 18:05:19.001290	19.74 	0.00 	0.5648	3.1533	495.0
2024-03-19 18:05:19.672436	19.56 	0.00 	0.3138	3.1545	493.0
2024-03-19 18:05:20.294904	19.50 	0.00 	0.2108	3.1517	495.0
2024-03-19 18:05:20.943158	19.50 	0.00 	0.073	3.1624	494.0
2024-03-19 18:05:21.584801	19.32 	0.00 	7.0084	3.1609	494.0
2024-03-19 18:05:22.241448	19.47 	0.00 	7.1259	3.153	493.0
2024-03-19 18:05:22.866378	19.35 	0.00 	6.6056	3.1545	495.0
2024-03-19 18:05:23.595296	19.38 	0.00 	6.3517	3.1532	495.0
2024-03-19 18:05:24.219101	19.35 	0.00 	5.8151	3.1545	493.0
2024-03-19 18:05:24.875924	19.29 	0.00 	5.9413	3.1543	494.0
2024-03-19 18:05:25.504391	19.41 	0.00 	5.6862	3.1521	495.0
2024-03-19 18:05:26.174317	19.41 	0.00 	5.1713	3.1588	494.0
2024-03-19 18:05:26.799221	19.44 	0.00 	4.9146	3.1544	492.0
2024-03-19 18:05:27.482619	19.32 	0.00 	3.3335	3.1545	494.0
2024-03-19 18:05:28.115766	19.26 	0.00 	2.4199	3.1573	495.0
2024-03-19 18:05:28.812151	19.47 	0.00 	2.554	3.1653	493.0
2024-03-19 18:05:29.436102	19.47 	0.00 	2.297	3.1619	494.0
2024-03-19 18:05:30.057293	19.44 	0.00 	1.7517	3.1537	495.0
2024-03-19 18:05:30.747027	19.41 	0.00 	1.2351	3.1593	495.0
2024-03-19 18:05:31.372426	19.38 	0.00 	0.9867	3.1635	493.0
2024-03-19 18:05:32.058525	19.50 	0.00 	1.1179	3.1678	494.0
2024-03-19 18:05:32.682195	19.35 	0.00 	0.5706	3.1586	494.0
2024-03-19 18:05:33.376996	19.59 	0.00 	0.3126	3.1533	493.0
2024-03-19 18:05:34.000457	19.23 	0.00 	0.2074	3.1543	493.0
2024-03-19 18:05:34.681677	19.26 	0.00 	0.0829	3.1536	495.0
2024-03-19 18:05:35.308196	19.35 	0.00 	7.0094	3.1616	495.0
2024-03-19 18:05:35.999556	19.65 	0.00 	7.1294	3.1552	493.0
2024-03-19 18:05:36.633979	19.29 	0.00 	6.6069	3.1545	494.0
2024-03-19 18:05:37.327582	19.41 	0.00 	6.3521	3.1526	495.0
2024-03-19 18:05:37.953084	19.38 	0.00 	5.8138	3.1525	494.0
2024-03-19 18:05:38.577521	19.29 	0.00 	5.9402	3.1523	492.0
2024-03-19 18:05:39.277066	19.44 	0.00 	5.6876	3.1527	494.0
2024-03-19 18:05:39.906745	19.53 	0.00 	5.168	3.1549	495.0
2024-03-19 18:05:40.589329	19.32 	0.00 	4.9125	3.1523	493.0
2024-03-19 18:05:41.213170	19.38 	0.00 	3.3315	3.1526	494.0
2024-03-19 18:05:41.893593	19.65 	0.00 	2.4163	3.1548	495.0
2024-03-19 18:05:42.516952	19.53 	0.00 	2.5453	3.1563	493.0
2024-03-19 18:05:43.202064	19.44 	0.00 	2.2932	3.157	492.0
2024-03-19 18:05:43.845886	19.32 	0.00 	1.7537	3.1556	493.0
2024-03-19 18:05:44.472079	19.44 	0.00 	1.2324	3.1565	490.0
2024-03-19 18:05:45.105176	19.47 	0.00 	0.9746	3.1517	492.0
2024-03-19 18:05:45.766695	19.41 	0.00 	1.1041	3.1534	494.0
2024-03-19 18:05:46.400361	19.35 	0.00 	0.5653	3.1527	495.0
2024-03-19 18:05:47.030657	19.41 	0.00 	0.3177	3.1588	493.0
2024-03-19 18:05:47.700458	19.56 	0.00 	0.1971	3.165	491.0
2024-03-19 18:05:48.350686	19.44 	0.00 	0.0791	3.1573	494.0
2024-03-19 18:05:48.986536	19.56 	0.00 	7.0018	3.1552	494.0
2024-03-19 18:05:49.701129	19.44 	0.00 	7.1263	3.1521	492.0
2024-03-19 18:05:50.330984	19.44 	0.00 	6.6083	3.1563	493.0
2024-03-19 18:05:51.031790	19.44 	0.00 	6.3585	3.1594	493.0
2024-03-19 18:05:51.668737	19.50 	0.00 	5.8163	3.1554	494.0
2024-03-19 18:05:52.295772	19.41 	0.00 	5.9489	3.1611	493.0
2024-03-19 18:05:52.966943	19.50 	0.00 	5.7025	3.1676	495.0
2024-03-19 18:05:53.629795	19.29 	0.00 	5.1781	3.1649	494.0
2024-03-19 18:05:54.300839	19.35 	0.00 	4.9163	3.1561	491.0
2024-03-19 18:05:54.940794	19.41 	0.00 	3.335	3.156	492.0
2024-03-19 18:05:55.609232	19.44 	0.00 	2.4146	3.153	494.0
2024-03-19 18:05:56.243612	19.50 	0.00 	2.5447	3.1561	492.0
2024-03-19 18:05:56.920259	19.44 	0.00 	2.2874	3.1522	492.0
2024-03-19 18:05:57.556825	19.47 	0.00 	1.751	3.1531	493.0
2024-03-19 18:05:58.185561	19.38 	0.00 	1.2279	3.1516	491.0
2024-03-19 18:05:58.886429	19.44 	0.00 	0.9757	3.152	493.0
2024-03-19 18:05:59.516577	19.53 	0.00 	1.1038	3.1548	494.0
2024-03-19 18:06:00.208481	19.41 	0.00 	0.5651	3.1533	495.0
2024-03-19 18:06:00.900266	19.41 	0.00 	0.3145	3.1545	494.0
2024-03-19 18:06:01.538350	19.62 	0.00 	0.2037	3.1578	493.0
2024-03-19 18:06:02.163819	19.62 	0.00 	0.0797	3.1564	494.0
2024-03-19 18:06:02.850139	19.41 	0.00 	7.0052	3.1581	492.0
2024-03-19 18:06:03.489683	19.38 	0.00 	7.1313	3.1578	493.0
2024-03-19 18:06:04.166832	19.44 	0.00 	6.6042	3.1527	493.0
2024-03-19 18:06:04.810737	19.32 	0.00 	6.3541	3.1552	495.0
2024-03-19 18:06:05.488384	19.53 	0.00 	5.8145	3.1536	493.0
2024-03-19 18:06:06.121427	19.38 	0.00 	5.9407	3.1525	493.0
2024-03-19 18:06:06.754551	19.56 	0.00 	5.6869	3.1519	493.0
2024-03-19 18:06:07.387706	19.59 	0.00 	5.165	3.1527	495.0
2024-03-19 18:06:08.062254	19.50 	0.00 	4.9188	3.1595	493.0
2024-03-19 18:06:08.686069	19.53 	0.00 	3.3376	3.1594	490.0
2024-03-19 18:06:09.388176	19.62 	0.00 	2.4218	3.161	494.0
2024-03-19 18:06:10.023596	19.26 	0.00 	2.5414	3.1539	494.0
2024-03-19 18:06:10.666466	19.35 	0.00 	2.2881	3.1523	491.0
2024-03-19 18:06:11.332437	19.50 	0.00 	1.7494	3.1514	491.0
2024-03-19 18:06:11.978616	19.50 	0.00 	1.2274	3.1521	494.0
2024-03-19 18:06:12.601977	19.50 	0.00 	0.9771	3.1542	494.0
2024-03-19 18:06:13.263537	19.53 	0.00 	1.1024	3.1528	492.0
2024-03-19 18:06:13.911029	19.59 	0.00 	0.5664	3.1539	494.0
