----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-18 16:49:08.452045

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-18 17:52:28.335497	18.92 	0.00 	7.0138	3.1576	500.0
2024-03-18 17:52:29.016548	19.10 	0.00 	7.139	3.1563	504.0
2024-03-18 17:52:29.642257	19.17 	0.00 	6.6157	3.155	506.0
2024-03-18 17:52:30.337646	19.10 	0.00 	6.366	3.1588	505.0
2024-03-18 17:52:30.960573	19.07 	0.00 	5.8251	3.156	509.0
2024-03-18 17:52:31.642437	19.13 	0.00 	5.9565	3.16	513.0
2024-03-18 17:52:32.266967	19.01 	0.00 	5.7002	3.1565	512.0
2024-03-18 17:52:32.947871	19.10 	0.00 	5.1794	3.1576	512.0
2024-03-18 17:52:33.570875	19.04 	0.00 	4.9285	3.1606	512.0
2024-03-18 17:52:34.192546	19.07 	0.00 	3.3472	3.1604	515.0
2024-03-18 17:52:34.865331	19.17 	0.00 	2.4279	3.1575	516.0
2024-03-18 17:52:35.495227	19.17 	0.00 	2.559	3.1615	512.0
2024-03-18 17:52:36.183333	19.23 	0.00 	2.301	3.1566	518.0
2024-03-18 17:52:36.805464	19.13 	0.00 	1.7643	3.1576	515.0
2024-03-18 17:52:37.495639	19.10 	0.00 	1.2404	3.1556	515.0
2024-03-18 17:52:38.124684	19.10 	0.00 	0.9878	3.156	512.0
2024-03-18 17:52:38.775274	19.13 	0.00 	1.116	3.1576	506.0
2024-03-18 17:52:39.420237	19.13 	0.00 	0.5791	3.1588	512.0
2024-03-18 17:52:40.132151	19.20 	0.00 	0.3263	3.1589	514.0
2024-03-18 17:52:40.760829	19.10 	0.00 	0.193	3.1602	512.0
2024-03-18 17:52:41.456764	19.32 	0.00 	0.0696	3.1575	516.0
2024-03-18 17:52:42.080472	19.17 	0.00 	7.0134	3.1577	511.0
2024-03-18 17:52:42.769981	19.07 	0.00 	7.137	3.155	506.0
2024-03-18 17:52:43.402481	19.10 	0.00 	6.6198	3.1592	505.0
2024-03-18 17:52:44.085764	19.10 	0.00 	6.3632	3.1561	503.0
2024-03-18 17:52:44.708794	19.13 	0.00 	5.8258	3.1569	498.0
2024-03-18 17:52:45.345982	19.20 	0.00 	5.9518	3.156	507.0
2024-03-18 17:52:45.995065	19.17 	0.00 	5.6998	3.1569	500.0
2024-03-18 17:52:46.619020	19.26 	0.00 	5.1804	3.1589	507.0
2024-03-18 17:52:47.271821	19.26 	0.00 	4.9315	3.1625	507.0
2024-03-18 17:52:47.902255	19.23 	0.00 	3.3505	3.1627	506.0
2024-03-18 17:52:48.579518	19.20 	0.00 	2.4333	3.1642	502.0
2024-03-18 17:52:49.203149	19.07 	0.00 	2.5514	3.1554	498.0
2024-03-18 17:52:49.885586	19.26 	0.00 	2.2996	3.1563	500.0
2024-03-18 17:52:50.507943	19.17 	0.00 	1.7631	3.1554	497.0
2024-03-18 17:52:51.129835	19.17 	0.00 	1.2416	3.1567	500.0
2024-03-18 17:52:51.814327	19.20 	0.00 	0.9915	3.1597	502.0
2024-03-18 17:52:52.435504	19.32 	0.00 	1.1147	3.1566	502.0
2024-03-18 17:52:53.128296	19.07 	0.00 	0.5769	3.156	500.0
2024-03-18 17:52:53.751210	19.23 	0.00 	0.3256	3.1577	502.0
2024-03-18 17:52:54.427700	19.26 	0.00 	0.197	3.1563	503.0
2024-03-18 17:52:55.060278	19.26 	0.00 	0.0645	3.1625	503.0
2024-03-18 17:52:55.744294	19.10 	0.00 	7.014	3.1587	508.0
2024-03-18 17:52:56.398346	19.13 	0.00 	7.1405	3.1583	504.0
2024-03-18 17:52:57.031342	19.04 	0.00 	6.6162	3.156	510.0
2024-03-18 17:52:57.681144	19.23 	0.00 	6.3629	3.1558	507.0
2024-03-18 17:52:58.334519	19.23 	0.00 	5.8262	3.1565	502.0
2024-03-18 17:52:58.990964	19.29 	0.00 	5.9521	3.1556	501.0
2024-03-18 17:52:59.617444	19.13 	0.00 	5.7024	3.1589	500.0
2024-03-18 17:53:00.306126	19.17 	0.00 	5.1777	3.1569	499.0
2024-03-18 17:53:00.960489	19.20 	0.00 	4.9247	3.1571	503.0
2024-03-18 17:53:01.591583	19.20 	0.00 	3.3436	3.1572	502.0
2024-03-18 17:53:02.280164	19.32 	0.00 	2.4314	3.1608	505.0
2024-03-18 17:53:02.909384	19.17 	0.00 	2.5562	3.1597	509.0
2024-03-18 17:53:03.594169	19.13 	0.00 	2.3019	3.1587	509.0
2024-03-18 17:53:04.224758	19.32 	0.00 	1.7672	3.1597	514.0
2024-03-18 17:53:04.917175	19.13 	0.00 	1.2408	3.1555	513.0
2024-03-18 17:53:05.548058	19.23 	0.00 	0.988	3.1561	510.0
2024-03-18 17:53:06.174256	19.13 	0.00 	1.115	3.1559	513.0
2024-03-18 17:53:06.853783	19.38 	0.00 	0.5774	3.1565	511.0
2024-03-18 17:53:07.501377	19.41 	0.00 	0.3262	3.1591	511.0
2024-03-18 17:53:08.175380	19.41 	0.00 	0.1969	3.157	515.0
2024-03-18 17:53:08.806753	19.53 	0.00 	0.0652	3.1616	511.0
2024-03-18 17:53:09.509982	19.84 	0.00 	7.0179	3.1617	512.0
2024-03-18 17:53:10.132931	20.05 	0.00 	7.1389	3.1566	515.0
2024-03-18 17:53:10.831813	20.20 	0.00 	6.6176	3.157	511.0
2024-03-18 17:53:11.460031	20.17 	0.00 	6.3658	3.1594	514.0
2024-03-18 17:53:12.082523	20.36 	0.00 	5.8271	3.1578	512.0
2024-03-18 17:53:12.783237	20.54 	0.00 	5.9561	3.1586	510.0
2024-03-18 17:53:13.411349	20.72 	0.00 	5.7001	3.1566	516.0
2024-03-18 17:53:14.096327	20.90 	0.00 	5.1774	3.1559	513.0
2024-03-18 17:53:14.727905	20.94 	0.00 	4.926	3.1577	512.0
2024-03-18 17:53:15.408482	21.24 	0.00 	3.3448	3.1577	515.0
2024-03-18 17:53:16.034318	21.21 	0.00 	2.4286	3.1581	511.0
2024-03-18 17:53:16.719535	21.18 	0.00 	2.5579	3.1605	512.0
2024-03-18 17:53:17.342569	21.30 	0.00 	2.301	3.1561	514.0
2024-03-18 17:53:18.038295	21.39 	0.00 	1.7627	3.1556	509.0
2024-03-18 17:53:18.663469	21.42 	0.00 	1.2416	3.1573	514.0
2024-03-18 17:53:19.344884	21.61 	0.00 	0.9863	3.1547	512.0
2024-03-18 17:53:19.973310	21.76 	0.00 	1.1168	3.1595	511.0
2024-03-18 17:53:20.656624	21.79 	0.00 	0.5779	3.1576	516.0
2024-03-18 17:53:21.282997	21.85 	0.00 	0.3265	3.1591	512.0
2024-03-18 17:53:21.966983	21.82 	0.00 	0.1974	3.1561	513.0
2024-03-18 17:53:22.594482	21.88 	0.00 	0.067	3.1593	515.0
2024-03-18 17:53:23.218331	22.19 	0.00 	7.0192	3.1627	511.0
2024-03-18 17:53:23.896961	22.19 	0.00 	7.1421	3.1604	514.0
2024-03-18 17:53:24.527768	22.25 	0.00 	6.6182	3.1576	512.0
2024-03-18 17:53:25.203810	22.25 	0.00 	6.3663	3.1588	512.0
2024-03-18 17:53:25.830838	22.19 	0.00 	5.826	3.1547	515.0
2024-03-18 17:53:26.529202	22.28 	0.00 	5.9535	3.1567	513.0
2024-03-18 17:53:27.152021	22.19 	0.00 	5.7003	3.1571	512.0
2024-03-18 17:53:27.854451	22.40 	0.00 	5.1825	3.1604	516.0
2024-03-18 17:53:28.487231	22.52 	0.00 	4.9315	3.1621	511.0
2024-03-18 17:53:29.185761	22.58 	0.00 	3.3502	3.1619	515.0
2024-03-18 17:53:29.819882	22.52 	0.00 	2.4253	3.1555	512.0
2024-03-18 17:53:30.516612	22.80 	0.00 	2.5542	3.1572	511.0
2024-03-18 17:53:31.139929	22.55 	0.00 	2.301	3.1571	516.0
2024-03-18 17:53:31.831645	22.83 	0.00 	1.7639	3.1573	511.0
2024-03-18 17:53:32.458219	22.64 	0.00 	1.2438	3.1587	512.0
2024-03-18 17:53:33.147473	22.77 	0.00 	0.9894	3.1565	512.0
2024-03-18 17:53:33.776440	22.86 	0.00 	1.1167	3.1571	497.0
2024-03-18 17:53:34.399497	22.98 	0.00 	0.577	3.1565	511.0
2024-03-18 17:53:34.906328	22.89 	0.00 	0.3285	3.1605	513.0
2024-03-18 17:53:35.414520	22.98 	0.00 	0.1921	3.1609	523.0
2024-03-18 17:53:35.929211	23.04 	0.00 	0.0721	3.1542	533.0
2024-03-18 17:53:36.438483	22.83 	0.00 	7.0161	3.1593	533.0
2024-03-18 17:53:36.951893	23.04 	0.00 	7.1385	3.1566	548.0
2024-03-18 17:53:37.464896	22.98 	0.00 	6.6173	3.1572	562.0
2024-03-18 17:53:37.975248	23.04 	0.00 	6.363	3.1555	372.0
2024-03-18 17:53:38.487375	23.01 	0.00 	5.8254	3.1554	277.0
2024-03-18 17:53:38.999031	22.95 	0.00 	5.9529	3.1563	163.0
2024-03-18 17:53:39.510515	23.07 	0.00 	5.7018	3.1573	173.0
2024-03-18 17:53:40.018049	23.16 	0.00 	5.1813	3.1588	204.0
2024-03-18 17:53:40.537449	23.16 	0.00 	4.9298	3.1606	211.0
2024-03-18 17:53:41.047079	23.13 	0.00 	3.3489	3.1608	228.0
2024-03-18 17:53:41.556040	23.13 	0.00 	2.4303	3.1592	237.0
2024-03-18 17:53:42.069038	23.16 	0.00 	2.5526	3.1561	232.0
2024-03-18 17:53:42.580522	23.22 	0.00 	2.3029	3.1591	237.0
2024-03-18 17:53:43.091031	23.19 	0.00 	1.7638	3.1571	257.0
2024-03-18 17:53:43.604526	23.10 	0.00 	1.2439	3.1582	263.0
2024-03-18 17:53:44.114118	23.22 	0.00 	0.9879	3.156	264.0
2024-03-18 17:53:44.627247	23.19 	0.00 	1.114	3.1561	259.0
2024-03-18 17:53:45.144763	23.16 	0.00 	0.5767	3.1549	260.0
2024-03-18 17:53:45.651581	23.16 	0.00 	0.3247	3.1554	262.0
2024-03-18 17:53:46.160339	23.28 	0.00 	0.1907	3.1619	247.0
2024-03-18 17:53:46.678773	23.25 	0.00 	0.0693	3.158	246.0
2024-03-18 17:53:47.193806	23.25 	0.00 	7.0105	3.1552	244.0
2024-03-18 17:53:47.710170	23.35 	0.00 	7.1389	3.1571	408.0
2024-03-18 17:53:48.223291	23.25 	0.00 	6.6147	3.1543	765.0
2024-03-18 17:53:48.736432	23.35 	0.00 	6.3667	3.1582	695.0
2024-03-18 17:53:49.246955	23.28 	0.00 	5.8265	3.1559	673.0
2024-03-18 17:53:49.759657	23.22 	0.00 	5.9551	3.1594	703.0
2024-03-18 17:53:50.269908	23.32 	0.00 	5.6992	3.1564	764.0
2024-03-18 17:53:50.788838	23.35 	0.00 	5.1787	3.158	765.0
2024-03-18 17:53:51.299429	23.22 	0.00 	4.9301	3.1613	765.0
2024-03-18 17:53:51.809622	23.38 	0.00 	3.3484	3.1609	765.0
2024-03-18 17:53:52.321924	23.35 	0.00 	2.4316	3.1605	765.0
2024-03-18 17:53:52.833804	23.41 	0.00 	2.5573	3.1597	765.0
2024-03-18 17:53:53.347116	23.22 	0.00 	2.3011	3.1573	765.0
2024-03-18 17:53:53.865243	23.41 	0.00 	1.7639	3.1567	765.0
2024-03-18 17:53:54.381056	23.32 	0.00 	1.2397	3.1547	765.0
2024-03-18 17:53:54.892771	23.41 	0.00 	0.9901	3.1588	765.0
2024-03-18 17:53:55.403087	23.35 	0.00 	1.1143	3.1558	765.0
2024-03-18 17:53:55.915745	23.38 	0.00 	0.5806	3.16	765.0
2024-03-18 17:53:56.427207	23.53 	0.00 	0.3235	3.1564	765.0
2024-03-18 17:53:56.935213	23.50 	0.00 	0.1927	3.1599	765.0
2024-03-18 17:53:57.454770	23.53 	0.00 	0.0658	3.1611	765.0
2024-03-18 17:53:57.965471	23.44 	0.00 	7.0131	3.1567	765.0
2024-03-18 17:53:58.476993	23.50 	0.00 	7.1417	3.1587	765.0
2024-03-18 17:53:58.998187	23.50 	0.00 	6.6182	3.1575	765.0
2024-03-18 17:53:59.510289	23.38 	0.00 	6.3628	3.1558	765.0
2024-03-18 17:54:00.026243	23.41 	0.00 	5.8271	3.1566	765.0
2024-03-18 17:54:00.532596	23.50 	0.00 	5.952	3.1548	765.0
2024-03-18 17:54:01.041568	23.53 	0.00 	5.7014	3.1573	765.0
2024-03-18 17:54:01.561452	23.56 	0.00 	5.1777	3.1565	765.0
2024-03-18 17:54:02.072646	23.50 	0.00 	4.9297	3.1614	765.0
2024-03-18 17:54:02.584159	23.47 	0.00 	3.3492	3.1619	765.0
2024-03-18 17:54:03.095706	23.59 	0.00 	2.4336	3.1627	765.0
2024-03-18 17:54:03.612051	23.53 	0.00 	2.5568	3.1591	765.0
2024-03-18 17:54:04.142621	23.47 	0.00 	2.3019	3.1578	765.0
2024-03-18 17:54:04.661901	23.53 	0.00 	1.7643	3.1578	765.0
2024-03-18 17:54:05.174838	23.68 	0.00 	1.2418	3.1571	765.0
2024-03-18 17:54:05.690544	23.53 	0.00 	0.9902	3.158	765.0
2024-03-18 17:54:06.198326	23.56 	0.00 	1.1154	3.1563	765.0
2024-03-18 17:54:06.710333	23.71 	0.00 	0.5775	3.156	765.0
2024-03-18 17:54:07.228179	23.68 	0.00 	0.326	3.1575	765.0
2024-03-18 17:54:07.747702	23.59 	0.00 	0.1976	3.1556	765.0
2024-03-18 17:54:08.259880	23.47 	0.00 	0.0645	3.162	765.0
2024-03-18 17:54:08.779932	23.47 	0.00 	7.0139	3.1584	765.0
2024-03-18 17:54:09.311331	23.56 	0.00 	7.1398	3.1572	765.0
2024-03-18 17:54:09.823822	23.59 	0.00 	6.6158	3.1545	765.0
2024-03-18 17:54:10.338158	23.68 	0.00 	6.3632	3.1552	765.0
2024-03-18 17:54:10.852331	23.59 	0.00 	5.8276	3.1566	765.0
2024-03-18 17:54:11.377616	23.56 	0.00 	5.9531	3.1567	765.0
2024-03-18 17:54:11.885498	23.59 	0.00 	5.702	3.1583	765.0
2024-03-18 17:54:12.398297	23.65 	0.00 	5.1785	3.1566	765.0
2024-03-18 17:54:12.912040	23.53 	0.00 	4.9246	3.1554	765.0
2024-03-18 17:54:13.424620	23.59 	0.00 	3.3433	3.1554	765.0
2024-03-18 17:54:13.944406	23.56 	0.00 	2.4314	3.1599	765.0
2024-03-18 17:54:14.471090	23.50 	0.00 	2.5583	3.161	765.0
2024-03-18 17:54:14.984401	23.53 	0.00 	2.3037	3.1598	765.0
2024-03-18 17:54:15.510875	23.65 	0.00 	1.7665	3.1594	765.0
2024-03-18 17:54:16.028428	23.65 	0.00 	1.2422	3.1558	765.0
2024-03-18 17:54:16.551856	23.56 	0.00 	0.9888	3.156	765.0
2024-03-18 17:54:17.067245	23.65 	0.00 	1.1149	3.1558	765.0
2024-03-18 17:54:17.575946	23.59 	0.00 	0.5785	3.1569	765.0
2024-03-18 17:54:18.089948	23.65 	0.00 	0.3275	3.1588	765.0
2024-03-18 17:54:18.604118	23.74 	0.00 	0.1957	3.1584	765.0
2024-03-18 17:54:19.130078	23.53 	0.00 	0.0676	3.1599	765.0
2024-03-18 17:54:19.649342	23.93 	0.00 	7.0165	3.1606	765.0
2024-03-18 17:54:20.169218	23.68 	0.00 	7.1398	3.1572	765.0
2024-03-18 17:54:20.690430	23.71 	0.00 	6.6173	3.1565	765.0
2024-03-18 17:54:21.206943	23.77 	0.00 	6.3651	3.157	765.0
2024-03-18 17:54:21.725228	23.71 	0.00 	5.827	3.1565	765.0
2024-03-18 17:54:22.246504	23.71 	0.00 	5.9551	3.1583	765.0
2024-03-18 17:54:22.763198	23.71 	0.00 	5.6993	3.1552	765.0
2024-03-18 17:54:23.271322	23.86 	0.00 	5.1772	3.1558	766.0
2024-03-18 17:54:23.785059	23.74 	0.00 	4.926	3.158	766.0
2024-03-18 17:54:24.308756	23.77 	0.00 	3.345	3.1578	766.0
2024-03-18 17:54:24.823352	23.68 	0.00 	2.4291	3.158	766.0
2024-03-18 17:54:25.340760	23.68 	0.00 	2.5605	3.1633	766.0
2024-03-18 17:54:25.868400	23.93 	0.00 	2.3054	3.1611	765.0
2024-03-18 17:54:26.391657	23.74 	0.00 	1.7631	3.1565	765.0
2024-03-18 17:54:26.907401	23.86 	0.00 	1.2424	3.1578	765.0
2024-03-18 17:54:27.426021	23.86 	0.00 	0.9886	3.1561	766.0
2024-03-18 17:54:27.948438	23.83 	0.00 	1.1141	3.1565	766.0
2024-03-18 17:54:28.459007	23.80 	0.00 	0.5796	3.16	766.0
2024-03-18 17:54:28.969607	23.93 	0.00 	0.327	3.1599	766.0
2024-03-18 17:54:29.489619	23.80 	0.00 	0.1951	3.1592	766.0
2024-03-18 17:54:30.008956	23.93 	0.00 	0.0692	3.1583	766.0
2024-03-18 17:54:30.531712	23.83 	0.00 	7.0125	3.1569	765.0
2024-03-18 17:54:31.048930	23.83 	0.00 	7.1378	3.1561	765.0
2024-03-18 17:54:31.567072	23.90 	0.00 	6.6191	3.1584	765.0
2024-03-18 17:54:32.085707	23.90 	0.00 	6.364	3.1564	765.0
2024-03-18 17:54:32.609128	24.02 	0.00 	5.8256	3.155	766.0
2024-03-18 17:54:33.131757	23.86 	0.00 	5.9525	3.1555	766.0
2024-03-18 17:54:33.646701	24.02 	0.00 	5.698	3.1549	766.0
2024-03-18 17:54:34.155839	23.99 	0.00 	5.1826	3.1608	766.0
2024-03-18 17:54:34.664573	24.02 	0.00 	4.9303	3.1619	766.0
2024-03-18 17:54:35.178908	23.90 	0.00 	3.349	3.162	765.0
2024-03-18 17:54:35.701070	23.86 	0.00 	2.4281	3.1584	765.0
2024-03-18 17:54:36.222051	23.93 	0.00 	2.5552	3.1582	765.0
2024-03-18 17:54:36.742563	23.99 	0.00 	2.2998	3.1558	766.0
2024-03-18 17:54:37.257287	23.96 	0.00 	1.762	3.1554	766.0
2024-03-18 17:54:37.779710	23.96 	0.00 	1.2421	3.1575	766.0
2024-03-18 17:54:38.304706	23.96 	0.00 	0.9893	3.1571	766.0
2024-03-18 17:54:38.826826	24.02 	0.00 	1.1155	3.1573	766.0
2024-03-18 17:54:39.349811	24.02 	0.00 	0.5771	3.1561	766.0
2024-03-18 17:54:39.859649	23.80 	0.00 	0.3254	3.1575	766.0
2024-03-18 17:54:40.374543	24.02 	0.00 	0.1903	3.1632	765.0
2024-03-18 17:54:40.893274	23.93 	0.00 	0.0682	3.1594	765.0
2024-03-18 17:54:41.422418	23.77 	0.00 	7.0135	3.1573	766.0
2024-03-18 17:54:41.943240	23.99 	0.00 	7.1399	3.1573	766.0
2024-03-18 17:54:42.475245	23.80 	0.00 	6.6168	3.1564	766.0
2024-03-18 17:54:42.997584	23.83 	0.00 	6.3634	3.1549	765.0
2024-03-18 17:54:43.521597	23.83 	0.00 	5.828	3.1573	765.0
2024-03-18 17:54:44.042907	23.90 	0.00 	5.9508	3.1553	765.0
2024-03-18 17:54:44.565005	23.99 	0.00 	5.703	3.1602	766.0
2024-03-18 17:54:45.091366	23.77 	0.00 	5.1781	3.156	765.0
2024-03-18 17:54:45.602503	23.77 	0.00 	4.928	3.1591	765.0
2024-03-18 17:54:46.124336	23.86 	0.00 	3.3472	3.1593	765.0
2024-03-18 17:54:46.655730	23.86 	0.00 	2.4312	3.1604	765.0
2024-03-18 17:54:47.174641	23.86 	0.00 	2.5518	3.1555	765.0
2024-03-18 17:54:47.699860	23.80 	0.00 	2.3033	3.1602	765.0
2024-03-18 17:54:48.222318	23.93 	0.00 	1.7626	3.1559	764.0
2024-03-18 17:54:48.744298	23.96 	0.00 	1.2422	3.1571	765.0
2024-03-18 17:54:49.273818	23.86 	0.00 	0.9873	3.1559	765.0
2024-03-18 17:54:49.798306	23.77 	0.00 	1.114	3.1556	765.0
2024-03-18 17:54:50.321549	23.83 	0.00 	0.5765	3.1563	765.0
2024-03-18 17:54:50.853052	23.83 	0.00 	0.325	3.1565	766.0
2024-03-18 17:54:51.365338	23.90 	0.00 	0.1908	3.1625	766.0
2024-03-18 17:54:51.890724	23.90 	0.00 	0.0653	3.1617	765.0
2024-03-18 17:54:52.412876	23.99 	0.00 	7.0129	3.1576	766.0
2024-03-18 17:54:52.935393	23.93 	0.00 	7.1385	3.1567	765.0
2024-03-18 17:54:53.461390	23.99 	0.00 	6.6168	3.157	765.0
2024-03-18 17:54:53.985985	24.02 	0.00 	6.3641	3.157	766.0
2024-03-18 17:54:54.511396	23.99 	0.00 	5.8297	3.1597	766.0
2024-03-18 17:54:55.034744	23.80 	0.00 	5.9543	3.1566	766.0
2024-03-18 17:54:55.553188	23.90 	0.00 	5.6992	3.1552	766.0
2024-03-18 17:54:56.081124	23.86 	0.00 	5.1786	3.1575	766.0
2024-03-18 17:54:56.592018	23.86 	0.00 	4.927	3.1576	766.0
2024-03-18 17:54:57.113008	23.83 	0.00 	3.3459	3.1578	766.0
2024-03-18 17:54:57.632654	23.86 	0.00 	2.4341	3.1622	765.0
2024-03-18 17:54:58.160322	23.77 	0.00 	2.5557	3.1575	765.0
2024-03-18 17:54:58.676744	23.96 	0.00 	2.3004	3.1559	766.0
2024-03-18 17:54:59.199958	23.93 	0.00 	1.7639	3.1565	766.0
2024-03-18 17:54:59.735390	23.83 	0.00 	1.2415	3.1561	766.0
2024-03-18 17:55:00.262131	23.83 	0.00 	0.9935	3.1604	766.0
2024-03-18 17:55:00.774527	23.83 	0.00 	1.1167	3.1577	766.0
2024-03-18 17:55:01.301075	23.80 	0.00 	0.5812	3.1594	765.0
2024-03-18 17:55:01.826422	23.83 	0.00 	0.3252	3.1559	766.0
2024-03-18 17:55:02.351163	23.83 	0.00 	0.1951	3.158	765.0
2024-03-18 17:55:02.877331	23.86 	0.00 	0.0658	3.1614	765.0
2024-03-18 17:55:03.402136	23.77 	0.00 	7.0156	3.1594	765.0
2024-03-18 17:55:03.930342	23.93 	0.00 	7.1366	3.1549	765.0
2024-03-18 17:55:04.455372	23.93 	0.00 	6.6143	3.1541	765.0
2024-03-18 17:55:04.982959	23.86 	0.00 	6.3597	3.1521	765.0
2024-03-18 17:55:05.502984	23.90 	0.00 	5.8217	3.1523	764.0
2024-03-18 17:55:06.015380	23.83 	0.00 	5.9471	3.1521	763.0
2024-03-18 17:55:06.526452	24.05 	0.00 	5.6963	3.1531	763.0
2024-03-18 17:55:07.046719	23.90 	0.00 	5.1733	3.1514	763.0
2024-03-18 17:55:07.571332	23.99 	0.00 	4.9209	3.1522	763.0
2024-03-18 17:55:08.096688	23.96 	0.00 	3.3402	3.1528	763.0
2024-03-18 17:55:08.629079	23.86 	0.00 	2.4288	3.1571	763.0
2024-03-18 17:55:09.155637	23.93 	0.00 	2.5537	3.1567	763.0
2024-03-18 17:55:09.682613	24.02 	0.00 	2.3003	3.1561	763.0
2024-03-18 17:55:10.209195	23.80 	0.00 	1.7587	3.1515	763.0
2024-03-18 17:55:10.735503	23.80 	0.00 	1.2373	3.1519	763.0
2024-03-18 17:55:11.262101	23.96 	0.00 	0.9832	3.1506	763.0
2024-03-18 17:55:11.773545	23.99 	0.00 	1.1106	3.1528	763.0
2024-03-18 17:55:12.285452	23.86 	0.00 	0.5717	3.1517	763.0
2024-03-18 17:55:12.811337	23.93 	0.00 	0.3199	3.1521	763.0
2024-03-18 17:55:13.336198	23.96 	0.00 	0.2025	3.1516	763.0
2024-03-18 17:55:13.864260	23.99 	0.00 	0.0721	3.1553	763.0
2024-03-18 17:55:14.384733	24.02 	0.00 	7.0117	3.1569	763.0
2024-03-18 17:55:14.917978	24.11 	0.00 	7.1387	3.157	763.0
2024-03-18 17:55:15.444417	23.93 	0.00 	6.6132	3.1532	763.0
2024-03-18 17:55:15.970948	23.83 	0.00 	6.3605	3.1533	763.0
2024-03-18 17:55:16.497820	23.93 	0.00 	5.8209	3.1511	763.0
2024-03-18 17:55:17.024355	23.99 	0.00 	5.9485	3.1511	763.0
2024-03-18 17:55:17.538033	23.83 	0.00 	5.6947	3.1511	763.0
2024-03-18 17:55:18.072138	24.05 	0.00 	5.1741	3.1533	763.0
2024-03-18 17:55:18.599645	24.08 	0.00 	4.9205	3.1526	763.0
2024-03-18 17:55:19.119688	23.90 	0.00 	3.3396	3.1528	763.0
2024-03-18 17:55:19.655832	23.80 	0.00 	2.4225	3.152	763.0
2024-03-18 17:55:20.182411	23.86 	0.00 	2.5547	3.1573	763.0
2024-03-18 17:55:20.708431	24.02 	0.00 	2.3025	3.1577	763.0
2024-03-18 17:55:21.235298	23.99 	0.00 	1.7617	3.1549	763.0
2024-03-18 17:55:21.755272	23.93 	0.00 	1.2368	3.1514	763.0
2024-03-18 17:55:22.280293	23.90 	0.00 	0.9844	3.1522	763.0
2024-03-18 17:55:22.811900	23.90 	0.00 	1.11	3.1512	763.0
2024-03-18 17:55:23.326197	23.74 	0.00 	0.5736	3.1525	763.0
2024-03-18 17:55:23.853173	23.68 	0.00 	0.3203	3.1515	763.0
2024-03-18 17:55:24.380563	23.77 	0.00 	0.2004	3.1523	763.0
2024-03-18 17:55:24.909036	23.71 	0.00 	0.0756	3.1523	763.0
2024-03-18 17:55:25.432402	23.68 	0.00 	7.0104	3.1542	763.0
2024-03-18 17:55:25.964498	23.62 	0.00 	7.1387	3.1556	763.0
2024-03-18 17:55:26.493419	23.56 	0.00 	6.6162	3.1555	763.0
2024-03-18 17:55:27.019854	23.47 	0.00 	6.359	3.1515	763.0
2024-03-18 17:55:27.543537	23.41 	0.00 	5.8219	3.1522	763.0
2024-03-18 17:55:28.068806	23.38 	0.00 	5.9475	3.1511	763.0
2024-03-18 17:55:28.584772	23.35 	0.00 	5.6957	3.1523	763.0
2024-03-18 17:55:29.098135	23.22 	0.00 	5.1772	3.1552	763.0
2024-03-18 17:55:29.631427	23.13 	0.00 	4.9266	3.1575	764.0
2024-03-18 17:55:30.159506	23.19 	0.00 	3.3455	3.1572	764.0
2024-03-18 17:55:30.684818	23.04 	0.00 	2.4283	3.1573	764.0
2024-03-18 17:55:31.210753	23.04 	0.00 	2.5502	3.1534	764.0
2024-03-18 17:55:31.748724	22.89 	0.00 	2.2971	3.1533	764.0
2024-03-18 17:55:32.276792	22.86 	0.00 	1.759	3.1516	765.0
2024-03-18 17:55:32.808792	22.89 	0.00 	1.2384	3.1533	765.0
2024-03-18 17:55:33.338209	22.80 	0.00 	0.9845	3.1525	765.0
2024-03-18 17:55:33.864721	22.77 	0.00 	1.1127	3.1537	765.0
2024-03-18 17:55:34.381205	22.77 	0.00 	0.5746	3.1527	765.0
2024-03-18 17:55:34.909653	22.77 	0.00 	0.3237	3.1553	765.0
2024-03-18 17:55:35.440706	22.61 	0.00 	0.1963	3.1581	765.0
2024-03-18 17:55:35.971811	22.64 	0.00 	0.069	3.1584	766.0
2024-03-18 17:55:36.498861	22.61 	0.00 	7.0101	3.1536	765.0
2024-03-18 17:55:37.032662	22.77 	0.00 	7.1357	3.1532	766.0
2024-03-18 17:55:37.563489	22.52 	0.00 	6.6132	3.1525	766.0
2024-03-18 17:55:38.092826	22.61 	0.00 	6.361	3.1531	766.0
2024-03-18 17:55:38.624330	22.71 	0.00 	5.8223	3.1519	766.0
2024-03-18 17:55:39.152246	22.61 	0.00 	5.9496	3.1527	765.0
2024-03-18 17:55:39.669607	22.80 	0.00 	5.6952	3.1521	765.0
2024-03-18 17:55:40.184466	22.80 	0.00 	5.1759	3.1538	766.0
2024-03-18 17:55:40.715000	22.89 	0.00 	4.9272	3.1573	766.0
2024-03-18 17:55:41.244566	22.95 	0.00 	3.3463	3.1576	766.0
2024-03-18 17:55:41.777671	23.04 	0.00 	2.4268	3.156	765.0
2024-03-18 17:55:42.307277	22.95 	0.00 	2.551	3.1539	765.0
2024-03-18 17:55:42.835680	22.98 	0.00 	2.2955	3.1515	765.0
2024-03-18 17:55:43.365832	23.04 	0.00 	1.7589	3.1526	765.0
