----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-19 09:19:25.846902

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-19 09:30:59.928230	18.19 	0.00 	5.7015	3.1583	504.0
2024-03-19 09:31:00.563707	18.22 	0.00 	5.1794	3.1584	504.0
2024-03-19 09:31:01.156226	18.19 	0.00 	4.9235	3.1545	504.0
2024-03-19 09:31:01.793326	18.22 	0.00 	3.3423	3.1544	502.0
2024-03-19 09:31:02.384008	18.16 	0.00 	2.424	3.1532	505.0
2024-03-19 09:31:03.014970	18.10 	0.00 	2.5499	3.1528	504.0
2024-03-19 09:31:03.590171	18.19 	0.00 	2.2952	3.1517	504.0
2024-03-19 09:31:04.232152	18.34 	0.00 	1.7585	3.1526	504.0
2024-03-19 09:31:04.806546	18.34 	0.00 	1.2349	3.1508	504.0
2024-03-19 09:31:05.446539	18.19 	0.00 	0.9849	3.1531	503.0
2024-03-19 09:31:06.021702	18.22 	0.00 	1.1094	3.1511	504.0
2024-03-19 09:31:06.665331	18.16 	0.00 	0.5776	3.1563	504.0
2024-03-19 09:31:07.251746	18.22 	0.00 	0.3262	3.1583	502.0
2024-03-19 09:31:07.881601	18.10 	0.00 	0.197	3.1572	504.0
2024-03-19 09:31:08.460023	18.31 	0.00 	0.7389	3.1527	505.0
2024-03-19 09:31:09.092632	18.19 	0.00 	7.0402	3.1534	503.0
2024-03-19 09:31:09.667279	18.13 	0.00 	7.1337	3.1511	504.0
2024-03-19 09:31:10.314263	18.19 	0.00 	6.6123	3.152	504.0
2024-03-19 09:31:10.887007	18.25 	0.00 	6.3595	3.1525	503.0
2024-03-19 09:31:11.540281	18.25 	0.00 	5.8215	3.1516	505.0
2024-03-19 09:31:12.113567	18.22 	0.00 	5.9501	3.1538	504.0
2024-03-19 09:31:12.687506	18.22 	0.00 	5.6957	3.1522	502.0
2024-03-19 09:31:13.334268	18.16 	0.00 	5.1812	3.1584	504.0
2024-03-19 09:31:13.908888	18.22 	0.00 	4.9258	3.1566	504.0
2024-03-19 09:31:14.550815	18.13 	0.00 	3.3446	3.1566	503.0
2024-03-19 09:31:15.126656	18.13 	0.00 	2.4253	3.1553	505.0
2024-03-19 09:31:15.782841	18.22 	0.00 	2.5486	3.1528	505.0
2024-03-19 09:31:16.355521	18.19 	0.00 	2.2955	3.1516	503.0
2024-03-19 09:31:16.992423	18.16 	0.00 	1.759	3.1526	504.0
2024-03-19 09:31:17.565886	18.31 	0.00 	1.2356	3.152	504.0
2024-03-19 09:31:18.142881	18.37 	0.00 	0.9841	3.1525	502.0
2024-03-19 09:31:18.730616	18.28 	0.00 	1.1097	3.1517	504.0
2024-03-19 09:31:19.350618	18.25 	0.00 	0.5736	3.1542	505.0
2024-03-19 09:31:19.924655	18.16 	0.00 	0.3245	3.1569	503.0
2024-03-19 09:31:20.555277	18.43 	0.00 	0.1948	3.1591	505.0
2024-03-19 09:31:21.150974	18.28 	0.00 	0.0729	3.1545	505.0
2024-03-19 09:31:21.803948	18.34 	0.00 	7.0072	3.152	504.0
2024-03-19 09:31:22.383807	18.19 	0.00 	7.1354	3.1538	504.0
2024-03-19 09:31:22.995085	18.25 	0.00 	6.6117	3.1514	504.0
2024-03-19 09:31:23.590210	18.13 	0.00 	6.3595	3.1532	505.0
2024-03-19 09:31:24.247861	18.28 	0.00 	5.8215	3.1532	501.0
2024-03-19 09:31:24.826024	18.22 	0.00 	5.9525	3.1571	505.0
2024-03-19 09:31:25.430209	18.31 	0.00 	5.6949	3.1523	505.0
2024-03-19 09:31:26.007031	18.25 	0.00 	5.1761	3.1543	504.0
2024-03-19 09:31:26.630026	18.28 	0.00 	4.9218	3.1527	504.0
2024-03-19 09:31:27.205565	18.16 	0.00 	3.3411	3.1532	505.0
2024-03-19 09:31:27.841140	18.19 	0.00 	2.4218	3.1511	503.0
2024-03-19 09:31:28.417832	18.19 	0.00 	2.549	3.1533	505.0
2024-03-19 09:31:29.050965	18.19 	0.00 	2.2952	3.1514	504.0
2024-03-19 09:31:29.632044	18.22 	0.00 	1.7592	3.1527	503.0
2024-03-19 09:31:30.261763	18.07 	0.00 	1.2362	3.1514	503.0
2024-03-19 09:31:30.837845	18.22 	0.00 	0.9873	3.156	505.0
2024-03-19 09:31:31.476072	18.25 	0.00 	1.1149	3.1575	503.0
2024-03-19 09:31:32.051289	18.19 	0.00 	0.5792	3.1593	505.0
2024-03-19 09:31:32.694143	18.31 	0.00 	0.3212	3.1542	504.0
2024-03-19 09:31:33.273212	18.04 	0.00 	0.2007	3.1537	504.0
2024-03-19 09:31:33.910000	18.10 	0.00 	0.0768	3.152	504.0
2024-03-19 09:31:34.488993	18.19 	0.00 	7.0074	3.1521	505.0
2024-03-19 09:31:35.072645	18.37 	0.00 	7.1344	3.1521	502.0
2024-03-19 09:31:35.718164	18.25 	0.00 	6.6115	3.1515	503.0
2024-03-19 09:31:36.297623	18.28 	0.00 	6.3597	3.153	505.0
2024-03-19 09:31:36.907666	18.28 	0.00 	5.8229	3.1537	503.0
2024-03-19 09:31:37.484494	18.28 	0.00 	5.9553	3.16	504.0
2024-03-19 09:31:38.106329	18.40 	0.00 	5.7006	3.1586	505.0
2024-03-19 09:31:38.685637	18.10 	0.00 	5.1744	3.1545	504.0
2024-03-19 09:31:39.322580	18.34 	0.00 	4.923	3.1553	504.0
2024-03-19 09:31:39.896503	18.31 	0.00 	3.3419	3.1554	505.0
2024-03-19 09:31:40.491621	18.28 	0.00 	2.4235	3.1542	503.0
2024-03-19 09:31:41.070542	18.19 	0.00 	2.5477	3.1517	504.0
2024-03-19 09:31:41.681742	18.34 	0.00 	2.2957	3.153	505.0
2024-03-19 09:31:42.259990	18.22 	0.00 	1.7572	3.1516	504.0
2024-03-19 09:31:42.899501	18.34 	0.00 	1.2375	3.1537	504.0
2024-03-19 09:31:43.475483	18.28 	0.00 	0.9832	3.1519	505.0
2024-03-19 09:31:44.107355	18.22 	0.00 	1.1162	3.1583	504.0
2024-03-19 09:31:44.682663	18.28 	0.00 	0.5779	3.1566	504.0
2024-03-19 09:31:45.311800	18.22 	0.00 	0.322	3.1543	505.0
2024-03-19 09:31:45.891072	18.22 	0.00 	0.1996	3.1542	502.0
2024-03-19 09:31:46.464628	18.25 	0.00 	0.0746	3.1531	503.0
2024-03-19 09:31:47.115252	18.22 	0.00 	7.0076	3.152	505.0
2024-03-19 09:31:47.689181	18.28 	0.00 	7.1349	3.1526	504.0
2024-03-19 09:31:48.336279	18.19 	0.00 	6.6105	3.1505	504.0
2024-03-19 09:31:48.919573	18.19 	0.00 	6.3596	3.1534	505.0
2024-03-19 09:31:49.553226	18.22 	0.00 	5.8203	3.151	504.0
2024-03-19 09:31:50.131235	18.19 	0.00 	5.9535	3.1575	504.0
2024-03-19 09:31:50.771075	18.25 	0.00 	5.7006	3.1582	505.0
2024-03-19 09:31:51.370797	18.31 	0.00 	5.1782	3.157	505.0
2024-03-19 09:31:51.963762	18.37 	0.00 	4.9216	3.1531	503.0
2024-03-19 09:31:52.601717	18.25 	0.00 	3.3405	3.1531	503.0
2024-03-19 09:31:53.183438	18.31 	0.00 	2.4215	3.1519	505.0
2024-03-19 09:31:53.825971	18.16 	0.00 	2.5498	3.1533	503.0
2024-03-19 09:31:54.401241	18.19 	0.00 	2.2947	3.1511	504.0
2024-03-19 09:31:55.038354	18.40 	0.00 	1.7594	3.1534	504.0
2024-03-19 09:31:55.618101	18.22 	0.00 	1.2355	3.151	504.0
2024-03-19 09:31:56.263368	18.13 	0.00 	0.986	3.1547	503.0
2024-03-19 09:31:56.849350	18.31 	0.00 	1.1108	3.1531	505.0
2024-03-19 09:31:57.422583	18.31 	0.00 	0.5807	3.1602	502.0
2024-03-19 09:31:58.044332	18.25 	0.00 	0.3232	3.1559	503.0
2024-03-19 09:31:58.689642	18.22 	0.00 	0.1991	3.1548	505.0
2024-03-19 09:31:59.270601	18.22 	0.00 	0.0762	3.1516	504.0
2024-03-19 09:31:59.911223	18.31 	0.00 	7.0072	3.1522	504.0
2024-03-19 09:32:00.490435	18.28 	0.00 	7.1335	3.152	505.0
2024-03-19 09:32:01.128758	18.13 	0.00 	6.6133	3.1531	503.0
2024-03-19 09:32:01.707830	18.22 	0.00 	6.3606	3.153	503.0
2024-03-19 09:32:02.341567	18.07 	0.00 	5.8214	3.1516	504.0
2024-03-19 09:32:02.922220	18.28 	0.00 	5.9502	3.1539	504.0
2024-03-19 09:32:03.564987	18.16 	0.00 	5.702	3.158	504.0
2024-03-19 09:32:04.140412	18.19 	0.00 	5.1798	3.1581	505.0
2024-03-19 09:32:04.781547	18.19 	0.00 	4.9214	3.1534	503.0
2024-03-19 09:32:05.357502	18.34 	0.00 	3.3406	3.1538	505.0
2024-03-19 09:32:05.996197	18.40 	0.00 	2.4227	3.153	505.0
2024-03-19 09:32:06.574244	18.34 	0.00 	2.5483	3.152	504.0
2024-03-19 09:32:07.152126	18.13 	0.00 	2.2953	3.1516	503.0
2024-03-19 09:32:07.802865	18.31 	0.00 	1.7587	3.152	505.0
2024-03-19 09:32:08.382709	18.28 	0.00 	1.2358	3.1517	504.0
2024-03-19 09:32:09.031610	18.16 	0.00 	0.9861	3.1539	504.0
2024-03-19 09:32:09.607276	18.28 	0.00 	1.1129	3.1549	505.0
2024-03-19 09:32:10.246515	18.28 	0.00 	0.5778	3.1573	504.0
2024-03-19 09:32:10.825912	18.34 	0.00 	0.3267	3.1588	505.0
2024-03-19 09:32:11.466836	18.22 	0.00 	0.1993	3.1549	505.0
2024-03-19 09:32:12.044702	18.25 	0.00 	0.0719	3.1567	504.0
2024-03-19 09:32:12.628117	18.37 	0.00 	7.0073	3.1532	503.0
2024-03-19 09:32:13.234752	18.22 	0.00 	7.1345	3.1526	504.0
2024-03-19 09:32:13.810574	18.25 	0.00 	6.6117	3.1514	504.0
2024-03-19 09:32:14.446922	18.34 	0.00 	6.3588	3.1525	505.0
2024-03-19 09:32:15.029107	18.19 	0.00 	5.8206	3.152	505.0
2024-03-19 09:32:15.670859	18.34 	0.00 	5.9469	3.1519	504.0
2024-03-19 09:32:16.248001	18.22 	0.00 	5.6971	3.1543	505.0
2024-03-19 09:32:16.884105	18.04 	0.00 	5.1782	3.1573	505.0
2024-03-19 09:32:17.462737	18.16 	0.00 	4.9247	3.1567	504.0
2024-03-19 09:32:18.063394	18.10 	0.00 	3.3436	3.1569	503.0
2024-03-19 09:32:18.638739	18.31 	0.00 	2.421	3.1509	504.0
2024-03-19 09:32:19.244801	18.16 	0.00 	2.5497	3.1526	504.0
2024-03-19 09:32:19.818853	18.25 	0.00 	2.2957	3.152	505.0
2024-03-19 09:32:20.453450	18.40 	0.00 	1.7582	3.1517	505.0
2024-03-19 09:32:21.028022	18.22 	0.00 	1.2367	3.1522	503.0
2024-03-19 09:32:21.660962	18.37 	0.00 	0.9828	3.151	505.0
2024-03-19 09:32:22.235337	18.43 	0.00 	1.1115	3.1536	504.0
2024-03-19 09:32:22.867013	18.19 	0.00 	0.5753	3.1547	504.0
2024-03-19 09:32:23.449742	18.28 	0.00 	0.3269	3.1587	504.0
2024-03-19 09:32:24.028363	18.37 	0.00 	0.1962	3.1587	503.0
2024-03-19 09:32:24.674208	18.34 	0.00 	0.0751	3.1534	504.0
2024-03-19 09:32:25.312324	18.37 	0.00 	7.0077	3.1521	504.0
2024-03-19 09:32:25.977843	18.31 	0.00 	7.1329	3.151	505.0
2024-03-19 09:32:26.552036	18.31 	0.00 	6.6129	3.153	505.0
2024-03-19 09:32:27.203687	18.31 	0.00 	6.3601	3.1533	504.0
2024-03-19 09:32:27.786468	18.31 	0.00 	5.822	3.1523	506.0
2024-03-19 09:32:28.439844	18.25 	0.00 	5.9489	3.1527	504.0
2024-03-19 09:32:29.015818	18.22 	0.00 	5.6974	3.1542	505.0
2024-03-19 09:32:29.591388	18.31 	0.00 	5.1801	3.1578	504.0
2024-03-19 09:32:30.206764	18.19 	0.00 	4.9285	3.16	502.0
2024-03-19 09:32:30.788733	18.13 	0.00 	3.3472	3.16	505.0
2024-03-19 09:32:31.410044	18.28 	0.00 	2.4268	3.1566	504.0
2024-03-19 09:32:31.990639	18.25 	0.00 	2.5496	3.153	504.0
2024-03-19 09:32:32.617352	18.31 	0.00 	2.2964	3.1522	505.0
2024-03-19 09:32:33.193205	18.04 	0.00 	1.7576	3.1514	505.0
2024-03-19 09:32:33.826373	18.25 	0.00 	1.2371	3.1531	504.0
2024-03-19 09:32:34.401945	18.25 	0.00 	0.9866	3.1554	506.0
2024-03-19 09:32:34.979220	18.25 	0.00 	1.1172	3.1594	503.0
2024-03-19 09:32:35.583078	18.25 	0.00 	0.5719	3.1515	503.0
2024-03-19 09:32:36.203281	18.16 	0.00 	0.3218	3.1538	505.0
2024-03-19 09:32:36.780208	18.28 	0.00 	0.202	3.1521	504.0
2024-03-19 09:32:37.405998	18.37 	0.00 	0.0728	3.1554	504.0
2024-03-19 09:32:37.980878	18.19 	0.00 	7.007	3.1525	506.0
2024-03-19 09:32:38.619835	18.31 	0.00 	7.1337	3.152	504.0
2024-03-19 09:32:39.194374	18.22 	0.00 	6.6119	3.1519	505.0
2024-03-19 09:32:39.840800	18.22 	0.00 	6.3584	3.1509	505.0
2024-03-19 09:32:40.419728	18.31 	0.00 	5.8231	3.153	503.0
2024-03-19 09:32:41.066005	18.22 	0.00 	5.9519	3.156	503.0
2024-03-19 09:32:41.647272	18.31 	0.00 	5.6998	3.1567	505.0
2024-03-19 09:32:42.276178	18.37 	0.00 	5.1754	3.1541	504.0
2024-03-19 09:32:42.852518	18.25 	0.00 	4.9219	3.1536	505.0
2024-03-19 09:32:43.492874	18.22 	0.00 	3.3409	3.1538	505.0
2024-03-19 09:32:44.067464	18.28 	0.00 	2.4205	3.1506	504.0
2024-03-19 09:32:44.712533	18.25 	0.00 	2.5483	3.1517	504.0
2024-03-19 09:32:45.294445	18.22 	0.00 	2.2965	3.1521	505.0
2024-03-19 09:32:45.926523	18.22 	0.00 	1.7583	3.1517	503.0
2024-03-19 09:32:46.503400	18.25 	0.00 	1.2365	3.1514	504.0
2024-03-19 09:32:47.149923	18.28 	0.00 	0.9824	3.1506	505.0
2024-03-19 09:32:47.727661	18.25 	0.00 	1.1157	3.1566	504.0
2024-03-19 09:32:48.366313	18.37 	0.00 	0.5804	3.1592	504.0
2024-03-19 09:32:48.942354	18.28 	0.00 	0.3215	3.1543	505.0
2024-03-19 09:32:49.581433	18.28 	0.00 	0.199	3.1554	504.0
2024-03-19 09:32:50.159255	18.34 	0.00 	0.0753	3.1523	505.0
2024-03-19 09:32:50.799923	18.40 	0.00 	7.0072	3.1517	505.0
2024-03-19 09:32:51.378188	18.28 	0.00 	7.1338	3.1517	503.0
2024-03-19 09:32:51.954863	18.46 	0.00 	6.6118	3.1519	503.0
2024-03-19 09:32:52.563228	18.31 	0.00 	6.3588	3.1515	504.0
2024-03-19 09:32:53.143835	18.43 	0.00 	5.8217	3.1511	503.0
2024-03-19 09:32:53.768612	18.25 	0.00 	5.9512	3.1549	505.0
2024-03-19 09:32:54.346162	18.31 	0.00 	5.7006	3.1571	505.0
2024-03-19 09:32:54.978900	18.43 	0.00 	5.1744	3.1533	504.0
2024-03-19 09:32:55.555416	18.25 	0.00 	4.9205	3.1523	505.0
2024-03-19 09:32:56.180939	18.34 	0.00 	3.3395	3.1525	505.0
2024-03-19 09:32:56.758465	18.37 	0.00 	2.4246	3.1542	503.0
2024-03-19 09:32:57.349412	18.46 	0.00 	2.5477	3.1516	504.0
2024-03-19 09:32:57.955848	18.34 	0.00 	2.2955	3.1525	504.0
2024-03-19 09:32:58.607170	18.28 	0.00 	1.7582	3.1522	504.0
2024-03-19 09:32:59.184199	18.43 	0.00 	1.2354	3.1509	504.0
2024-03-19 09:32:59.832138	18.22 	0.00 	0.9847	3.1537	505.0
2024-03-19 09:33:00.410034	18.28 	0.00 	1.1136	3.1553	505.0
2024-03-19 09:33:01.052744	18.40 	0.00 	0.5802	3.1587	504.0
2024-03-19 09:33:01.627670	18.31 	0.00 	0.3223	3.1544	505.0
2024-03-19 09:33:02.267459	18.22 	0.00 	0.2017	3.1533	503.0
2024-03-19 09:33:02.842942	18.34 	0.00 	0.0743	3.1538	505.0
2024-03-19 09:33:03.499018	18.37 	0.00 	7.0067	3.1515	505.0
2024-03-19 09:33:04.079996	18.34 	0.00 	7.1337	3.1516	505.0
2024-03-19 09:33:04.724798	18.28 	0.00 	6.6104	3.1506	504.0
2024-03-19 09:33:05.301376	18.22 	0.00 	6.36	3.1534	506.0
2024-03-19 09:33:05.950212	18.31 	0.00 	5.8202	3.1508	503.0
2024-03-19 09:33:06.544182	18.22 	0.00 	5.9513	3.1554	505.0
2024-03-19 09:33:07.120932	18.43 	0.00 	5.701	3.1576	504.0
2024-03-19 09:33:07.768239	18.34 	0.00 	5.1783	3.1567	503.0
2024-03-19 09:33:08.346574	18.34 	0.00 	4.9208	3.1525	505.0
2024-03-19 09:33:08.990417	18.28 	0.00 	3.3397	3.1527	504.0
2024-03-19 09:33:09.573660	18.25 	0.00 	2.4208	3.151	504.0
2024-03-19 09:33:10.205256	18.28 	0.00 	2.5491	3.1531	505.0
2024-03-19 09:33:10.783369	18.25 	0.00 	2.2949	3.1511	505.0
2024-03-19 09:33:11.410139	18.22 	0.00 	1.7595	3.153	504.0
2024-03-19 09:33:11.988018	18.25 	0.00 	1.235	3.1506	505.0
2024-03-19 09:33:12.572711	18.22 	0.00 	0.9843	3.1528	504.0
2024-03-19 09:33:13.195051	18.31 	0.00 	1.1079	3.1506	503.0
2024-03-19 09:33:13.772008	18.19 	0.00 	0.5775	3.157	504.0
2024-03-19 09:33:14.419423	18.31 	0.00 	0.3258	3.1588	505.0
2024-03-19 09:33:14.997075	18.31 	0.00 	0.1989	3.1555	504.0
2024-03-19 09:33:15.634375	18.25 	0.00 	0.0748	3.1532	504.0
2024-03-19 09:33:16.211507	18.28 	0.00 	7.0071	3.1521	505.0
2024-03-19 09:33:16.850261	18.19 	0.00 	7.1331	3.1512	504.0
2024-03-19 09:33:17.453753	18.19 	0.00 	6.6123	3.1521	504.0
2024-03-19 09:33:18.052240	18.25 	0.00 	6.3582	3.151	504.0
2024-03-19 09:33:18.634297	18.34 	0.00 	5.8217	3.1522	504.0
2024-03-19 09:33:19.281592	18.19 	0.00 	5.947	3.1509	503.0
2024-03-19 09:33:19.864848	18.25 	0.00 	5.6995	3.1564	505.0
2024-03-19 09:33:20.503808	18.34 	0.00 	5.1769	3.1561	504.0
2024-03-19 09:33:21.086774	18.31 	0.00 	4.9247	3.1565	504.0
2024-03-19 09:33:21.726609	18.31 	0.00 	3.3435	3.1565	505.0
2024-03-19 09:33:22.305135	18.28 	0.00 	2.4248	3.1537	505.0
2024-03-19 09:33:22.947965	18.31 	0.00 	2.5513	3.1538	504.0
2024-03-19 09:33:23.561589	18.25 	0.00 	2.2966	3.1522	504.0
2024-03-19 09:33:24.183601	18.31 	0.00 	1.7578	3.1517	504.0
2024-03-19 09:33:24.762190	18.40 	0.00 	1.2368	3.1526	504.0
2024-03-19 09:33:25.383380	18.34 	0.00 	0.983	3.1515	504.0
2024-03-19 09:33:25.984183	18.34 	0.00 	1.1112	3.1534	505.0
2024-03-19 09:33:26.608420	18.25 	0.00 	0.5721	3.152	504.0
2024-03-19 09:33:27.191604	18.22 	0.00 	0.329	3.1616	504.0
2024-03-19 09:33:27.819469	18.22 	0.00 	0.1956	3.158	505.0
2024-03-19 09:33:28.399073	18.31 	0.00 	0.0728	3.1543	504.0
2024-03-19 09:33:29.037232	18.10 	0.00 	7.0093	3.1538	503.0
2024-03-19 09:33:29.613215	18.25 	0.00 	7.1349	3.1537	504.0
2024-03-19 09:33:30.251290	18.16 	0.00 	6.6123	3.1519	505.0
2024-03-19 09:33:30.829949	18.13 	0.00 	6.3591	3.1517	504.0
2024-03-19 09:33:31.472773	18.22 	0.00 	5.8207	3.1515	505.0
2024-03-19 09:33:32.049812	18.28 	0.00 	5.9498	3.1544	505.0
2024-03-19 09:33:32.692022	18.31 	0.00 	5.694	3.1517	504.0
2024-03-19 09:33:33.271273	18.28 	0.00 	5.1794	3.1577	504.0
2024-03-19 09:33:33.911144	18.31 	0.00 	4.9264	3.1575	505.0
2024-03-19 09:33:34.489108	18.25 	0.00 	3.3452	3.1575	504.0
2024-03-19 09:33:35.067057	18.37 	0.00 	2.4235	3.1528	503.0
2024-03-19 09:33:35.681223	18.28 	0.00 	2.5509	3.1541	505.0
2024-03-19 09:33:36.260462	18.13 	0.00 	2.2949	3.151	504.0
2024-03-19 09:33:36.884483	18.34 	0.00 	1.7585	3.1519	504.0
2024-03-19 09:33:37.477632	18.25 	0.00 	1.2356	3.1516	505.0
2024-03-19 09:33:38.101943	18.40 	0.00 	0.9828	3.1522	505.0
2024-03-19 09:33:38.678705	18.28 	0.00 	1.1105	3.1527	504.0
2024-03-19 09:33:39.314463	18.25 	0.00 	0.5721	3.1521	505.0
2024-03-19 09:33:39.895252	18.22 	0.00 	0.3262	3.1589	504.0
2024-03-19 09:33:40.523991	18.28 	0.00 	0.1942	3.1602	503.0
2024-03-19 09:33:41.105043	18.28 	0.00 	0.0735	3.1539	504.0
2024-03-19 09:33:41.727306	18.28 	0.00 	7.0063	3.1508	506.0
2024-03-19 09:33:42.335405	18.31 	0.00 	7.1334	3.1523	506.0
2024-03-19 09:33:42.952348	18.31 	0.00 	6.6133	3.1533	503.0
2024-03-19 09:33:43.535730	18.28 	0.00 	6.3594	3.1523	505.0
2024-03-19 09:33:44.167701	18.22 	0.00 	5.8276	3.1581	505.0
2024-03-19 09:33:44.744839	18.22 	0.00 	5.9508	3.1549	505.0
2024-03-19 09:33:45.384041	18.13 	0.00 	5.6981	3.1559	503.0
2024-03-19 09:33:45.967566	18.28 	0.00 	5.1735	3.1525	505.0
2024-03-19 09:33:46.594738	18.10 	0.00 	4.9229	3.1547	503.0
2024-03-19 09:33:47.187316	18.22 	0.00 	3.3419	3.1549	504.0
2024-03-19 09:33:47.814155	18.25 	0.00 	2.4242	3.1541	504.0
2024-03-19 09:33:48.397410	18.22 	0.00 	2.5476	3.1512	505.0
2024-03-19 09:33:49.025355	18.19 	0.00 	2.2955	3.152	503.0
2024-03-19 09:33:49.604708	18.37 	0.00 	1.757	3.1504	505.0
2024-03-19 09:33:50.246815	18.28 	0.00 	1.238	3.1541	505.0
2024-03-19 09:33:50.825214	18.40 	0.00 	0.9833	3.152	505.0
2024-03-19 09:33:51.457766	18.25 	0.00 	1.1176	3.1594	504.0
2024-03-19 09:33:52.041957	18.22 	0.00 	0.5771	3.1561	505.0
2024-03-19 09:33:52.670007	18.37 	0.00 	0.3218	3.1544	503.0
2024-03-19 09:33:53.248205	18.43 	0.00 	0.201	3.1532	504.0
2024-03-19 09:33:53.879833	18.31 	0.00 	0.0751	3.1527	504.0
2024-03-19 09:33:54.457931	18.25 	0.00 	7.0071	3.1515	505.0
2024-03-19 09:33:55.091838	18.16 	0.00 	7.1345	3.1527	503.0
2024-03-19 09:33:55.670653	18.40 	0.00 	6.6117	3.151	505.0
2024-03-19 09:33:56.316592	18.28 	0.00 	6.361	3.1528	504.0
2024-03-19 09:33:56.894760	18.13 	0.00 	5.8212	3.151	504.0
2024-03-19 09:33:57.476834	18.31 	0.00 	5.9526	3.1569	504.0
2024-03-19 09:33:58.117381	18.25 	0.00 	5.7009	3.1582	504.0
2024-03-19 09:33:58.709167	18.28 	0.00 	5.1787	3.157	503.0
2024-03-19 09:33:59.344661	18.22 	0.00 	4.9233	3.155	504.0
2024-03-19 09:33:59.934841	18.31 	0.00 	3.3422	3.1552	505.0
2024-03-19 09:34:00.563203	18.25 	0.00 	2.4209	3.1509	503.0
2024-03-19 09:34:01.153305	18.25 	0.00 	2.5497	3.1536	504.0
2024-03-19 09:34:01.783446	18.34 	0.00 	2.296	3.1521	504.0
2024-03-19 09:34:02.361789	18.46 	0.00 	1.7584	3.1522	504.0
2024-03-19 09:34:03.002970	18.31 	0.00 	1.2367	3.1527	504.0
2024-03-19 09:34:03.582968	18.31 	0.00 	0.983	3.152	505.0
2024-03-19 09:34:04.230947	18.31 	0.00 	1.1127	3.1541	504.0
2024-03-19 09:34:04.822885	18.37 	0.00 	0.577	3.1561	504.0
2024-03-19 09:34:05.451326	18.34 	0.00 	0.323	3.1554	505.0
2024-03-19 09:34:06.032244	18.28 	0.00 	0.2008	3.1539	505.0
2024-03-19 09:34:06.665599	18.34 	0.00 	0.073	3.1542	503.0
2024-03-19 09:34:07.245222	18.37 	0.00 	7.0074	3.1521	504.0
2024-03-19 09:34:07.910039	18.34 	0.00 	7.1335	3.1527	505.0
2024-03-19 09:34:08.496762	18.34 	0.00 	6.6122	3.1528	504.0
2024-03-19 09:34:09.109505	18.40 	0.00 	6.359	3.1516	504.0
2024-03-19 09:34:09.693625	18.31 	0.00 	5.8226	3.1531	505.0
2024-03-19 09:34:10.315786	18.22 	0.00 	5.9495	3.1531	504.0
2024-03-19 09:34:10.896423	18.25 	0.00 	5.7017	3.1577	504.0
2024-03-19 09:34:11.523883	18.31 	0.00 	5.1774	3.1559	505.0
2024-03-19 09:34:12.107761	18.28 	0.00 	4.923	3.1553	503.0
2024-03-19 09:34:12.686792	18.31 	0.00 	3.3412	3.1547	503.0
2024-03-19 09:34:13.329697	18.19 	0.00 	2.4254	3.1556	505.0
2024-03-19 09:34:13.913966	18.37 	0.00 	2.5492	3.1523	504.0
2024-03-19 09:34:14.556384	18.25 	0.00 	2.2955	3.1522	504.0
2024-03-19 09:34:15.134884	18.16 	0.00 	1.7578	3.151	505.0
2024-03-19 09:34:15.786305	18.25 	0.00 	1.2363	3.1519	504.0
2024-03-19 09:34:16.373401	18.25 	0.00 	0.9852	3.1536	504.0
2024-03-19 09:34:17.004230	18.34 	0.00 	1.1115	3.1533	505.0
2024-03-19 09:34:17.590247	18.28 	0.00 	0.5781	3.157	504.0
2024-03-19 09:34:18.167948	18.49 	0.00 	0.3265	3.1575	502.0
2024-03-19 09:34:18.792877	18.34 	0.00 	0.2001	3.1538	504.0
2024-03-19 09:34:19.371891	18.43 	0.00 	0.0721	3.1549	504.0
2024-03-19 09:34:20.020298	18.22 	0.00 	7.0077	3.1522	504.0
2024-03-19 09:34:20.598542	18.25 	0.00 	7.1349	3.1533	504.0
2024-03-19 09:34:21.243961	18.37 	0.00 	6.6118	3.1522	505.0
2024-03-19 09:34:21.825259	18.22 	0.00 	6.3584	3.1511	504.0
2024-03-19 09:34:22.470426	18.28 	0.00 	5.8217	3.1521	504.0
2024-03-19 09:34:23.049807	18.25 	0.00 	5.9478	3.1526	505.0
2024-03-19 09:34:23.645529	18.25 	0.00 	5.6987	3.1564	503.0
2024-03-19 09:34:24.252396	18.31 	0.00 	5.1791	3.1575	503.0
2024-03-19 09:34:24.904391	18.31 	0.00 	4.9241	3.1547	503.0
2024-03-19 09:34:25.484786	18.22 	0.00 	3.3425	3.1544	506.0
2024-03-19 09:34:26.122068	18.25 	0.00 	2.4218	3.151	504.0
2024-03-19 09:34:26.701841	18.19 	0.00 	2.5511	3.1548	504.0
2024-03-19 09:34:27.342260	18.34 	0.00 	2.2948	3.1512	505.0
2024-03-19 09:34:27.920828	18.22 	0.00 	1.7585	3.1521	505.0
2024-03-19 09:34:28.560907	18.25 	0.00 	1.2358	3.1516	503.0
2024-03-19 09:34:29.154209	18.25 	0.00 	0.9828	3.1517	505.0
2024-03-19 09:34:29.785896	18.40 	0.00 	1.1094	3.1519	503.0
2024-03-19 09:34:30.369680	18.25 	0.00 	0.5731	3.1527	504.0
2024-03-19 09:34:31.005403	18.31 	0.00 	0.3269	3.1588	504.0
2024-03-19 09:34:31.603460	18.22 	0.00 	0.1969	3.1564	505.0
