----------------------------------
-         PROCESS STARTS         -
2024-02-26 18:29:57.243601 20.51  0.00  0.1205 4.3898
2024-02-26 18:29:57.814486 20.60  0.00  0.1205 4.3898
2024-02-26 18:29:58.360151 20.75  0.00  0.123 4.3832
2024-02-26 18:29:58.957695 20.78  0.00  0.1305 4.3867
2024-02-26 18:29:59.543126 20.54  0.00  0.1305 4.3867
2024-02-26 18:30:00.136754 20.54  0.00  0.1353 4.385
2024-02-26 18:30:00.726085 20.75  0.00  0.1353 4.385
2024-02-26 18:30:01.274646 20.66  0.00  0.1355 4.3944
2024-02-26 18:30:01.851231 20.69  0.00  0.1355 4.3944
2024-02-26 18:30:02.403067 20.54  0.00  0.1321 4.3927
2024-02-26 18:30:02.990737 20.66  0.00  0.1295 4.3911
2024-02-26 18:30:03.583329 20.48  0.00  0.1295 4.3911
2024-02-26 18:30:04.169118 20.45  0.00  0.1281 4.3824
2024-02-26 18:30:04.717984 20.69  0.00  0.1281 4.3824
2024-02-26 18:30:05.304952 20.63  0.00  0.1211 4.3982
2024-02-26 18:30:05.889239 20.63  0.00  0.1211 4.3982
2024-02-26 18:30:06.481034 20.51  0.00  0.1256 4.3828
2024-02-26 18:30:07.027655 20.69  0.00  0.1265 4.3944
2024-02-26 18:30:07.605568 20.75  0.00  0.1265 4.3944
2024-02-26 18:30:08.153270 20.78  0.00  0.1261 4.3884
2024-02-26 18:30:08.739710 20.60  0.00  0.1261 4.3884
2024-02-26 18:30:09.332482 20.84  0.00  0.1313 4.3867
2024-02-26 18:30:09.928679 20.51  0.00  0.1313 4.3867
2024-02-26 18:30:10.473304 20.72  0.00  0.1322 4.3904
2024-02-26 18:30:11.072634 20.72  0.00  0.1357 4.3898
2024-02-26 18:30:11.657575 20.69  0.00  0.1357 4.3898
2024-02-26 18:30:12.205985 20.66  0.00  0.1328 4.3866
2024-02-26 18:30:12.790578 20.72  0.00  0.1328 4.3866
2024-02-26 18:30:13.380276 20.60  0.00  0.1262 4.3851
2024-02-26 18:30:13.968795 20.63  0.00  0.1232 4.3862
2024-02-26 18:30:14.514246 20.66  0.00  0.1232 4.3862
2024-02-26 18:30:15.105248 20.57  0.00  0.1206 4.387
2024-02-26 18:30:15.699811 20.75  0.00  0.1206 4.387
2024-02-26 18:30:16.246689 20.66  0.00  0.1256 4.3927
2024-02-26 18:30:16.837227 20.66  0.00  0.1256 4.3927
2024-02-26 18:30:17.421443 20.87  0.00  0.129 4.3853
2024-02-26 18:30:17.968291 20.81  0.00  0.1349 4.386
2024-02-26 18:30:18.569778 20.72  0.00  0.1349 4.386
2024-02-26 18:30:19.167305 20.75  0.00  0.1322 4.3851
2024-02-26 18:30:19.712335 20.66  0.00  0.1322 4.3851
2024-02-26 18:30:20.298259 20.87  0.00  0.1334 4.3829
2024-02-26 18:30:20.880061 20.72  0.00  0.1334 4.3829
2024-02-26 18:30:21.470275 20.87  0.00  0.1322 4.39
2024-02-26 18:30:22.023042 20.81  0.00  0.1279 4.3921
2024-02-26 18:30:22.604482 20.75  0.00  0.1279 4.3921
2024-02-26 18:30:23.153615 20.81  0.00  0.1238 4.3892
2024-02-26 18:30:23.743636 20.78  0.00  0.1238 4.3892
2024-02-26 18:30:24.324505 20.63  0.00  0.127 4.3813
2024-02-26 18:30:24.873740 20.90  0.00  0.127 4.3813
2024-02-26 18:30:25.460896 20.78  0.00  0.1229 4.3917
2024-02-26 18:30:26.047638 20.69  0.00  0.126 4.3805
2024-02-26 18:30:26.595029 20.66  0.00  0.126 4.3805
2024-02-26 18:30:27.185611 20.84  0.00  0.1266 4.3956
2024-02-26 18:30:27.731408 20.75  0.00  0.1266 4.3956
2024-02-26 18:30:28.329766 20.72  0.00  0.135 4.3854
2024-02-26 18:30:28.874854 20.75  0.00  0.135 4.3854
2024-02-26 18:30:29.457831 20.78  0.00  0.1356 4.3921
2024-02-26 18:30:30.004291 20.66  0.00  0.1348 4.3872
2024-02-26 18:30:30.586468 20.69  0.00  0.1348 4.3872
2024-02-26 18:30:31.175463 20.66  0.00  0.127 4.3939
2024-02-26 18:30:31.723063 20.66  0.00  0.127 4.3939
2024-02-26 18:30:32.323099 20.72  0.00  0.1237 4.3953
2024-02-26 18:30:32.896124 20.72  0.00  0.1237 4.3953
2024-02-26 18:30:33.446377 20.63  0.00  0.1232 4.3898
2024-02-26 18:30:34.030964 20.66  0.00  0.1228 4.3834
2024-02-26 18:30:34.618413 20.84  0.00  0.1228 4.3834
2024-02-26 18:30:35.209806 20.45  0.00  0.1268 4.3829
2024-02-26 18:30:35.753676 20.66  0.00  0.1268 4.3829
2024-02-26 18:30:36.347733 20.57  0.00  0.127 4.3805
2024-02-26 18:30:36.934865 20.63  0.00  0.127 4.3805
2024-02-26 18:30:37.528157 20.63  0.00  0.1312 4.3873
2024-02-26 18:30:38.074932 20.75  0.00  0.1349 4.3885
2024-02-26 18:30:38.619041 20.54  0.00  0.1349 4.3885
2024-02-26 18:30:39.191438 20.72  0.00  0.1316 4.3921
2024-02-26 18:30:39.765367 20.63  0.00  0.1316 4.3921
2024-02-26 18:30:40.313130 20.60  0.00  0.1315 4.3928
2024-02-26 18:30:40.900530 20.57  0.00  0.1315 4.3928
2024-02-26 18:30:41.493740 20.57  0.00  0.1285 4.3894
2024-02-26 18:30:42.081503 20.57  0.00  0.1213 4.3855
2024-02-26 18:30:42.626017 20.60  0.00  0.1213 4.3855
2024-02-26 18:30:43.216067 20.57  0.00  0.1212 4.3857
2024-02-26 18:30:43.802332 20.51  0.00  0.1212 4.3857
2024-02-26 18:30:44.388378 20.48  0.00  0.1245 4.3873
2024-02-26 18:30:44.933719 20.63  0.00  0.1245 4.3873
2024-02-26 18:30:45.523793 20.60  0.00  0.13 4.3973
2024-02-26 18:30:46.108971 20.63  0.00  0.1338 4.3876
2024-02-26 18:30:46.652451 20.60  0.00  0.1338 4.3876
2024-02-26 18:30:47.249162 20.54  0.00  0.1355 4.3937
2024-02-26 18:30:47.837153 20.60  0.00  0.1355 4.3937
2024-02-26 18:30:48.385880 20.60  0.00  0.1315 4.3839
2024-02-26 18:30:48.975447 20.57  0.00  0.1315 4.3839
2024-02-26 18:30:49.569564 20.51  0.00  0.1313 4.3955
2024-02-26 18:30:50.158964 20.51  0.00  0.1298 4.3866
2024-02-26 18:30:50.742051 20.60  0.00  0.1298 4.3866
2024-02-26 18:30:51.287966 20.78  0.00  0.1226 4.3926
2024-02-26 18:30:51.875047 20.63  0.00  0.1226 4.3926
2024-02-26 18:30:52.454914 20.63  0.00  0.1249 4.3867
2024-02-26 18:30:52.998851 20.57  0.00  0.1249 4.3867
2024-02-26 18:30:53.574192 20.45  0.00  0.1245 4.3947
2024-02-26 18:30:54.124600 20.66  0.00  0.1257 4.3856
2024-02-26 18:30:54.715337 20.48  0.00  0.1257 4.3856
2024-02-26 18:30:55.308131 20.57  0.00  0.13 4.3893
2024-02-26 18:30:55.889552 20.63  0.00  0.13 4.3893
2024-02-26 18:30:56.440295 20.57  0.00  0.1331 4.3904
2024-02-26 18:30:57.042748 20.57  0.00  0.1377 4.391
2024-02-26 18:30:57.630070 20.57  0.00  0.1377 4.391
2024-02-26 18:30:58.208438 20.69  0.00  0.135 4.3839
2024-02-26 18:30:58.751714 20.51  0.00  0.135 4.3839
2024-02-26 18:30:59.297913 20.60  0.00  0.1256 4.3939
2024-02-26 18:30:59.843063 20.72  0.00  0.1256 4.3939
2024-02-26 18:31:00.438528 20.54  0.00  0.1229 4.3821
2024-02-26 18:31:01.045520 20.75  0.00  0.1226 4.3873
2024-02-26 18:31:01.630165 20.78  0.00  0.1226 4.3873
2024-02-26 18:31:02.180874 20.72  0.00  0.1233 4.3866
2024-02-26 18:31:02.758294 20.45  0.00  0.1233 4.3866
2024-02-26 18:31:03.304686 20.63  0.00  0.1251 4.3951
2024-02-26 18:31:03.892847 20.66  0.00  0.1251 4.3951
2024-02-26 18:31:04.480381 20.81  0.00  0.1329 4.3873
2024-02-26 18:31:05.027065 20.72  0.00  0.1329 4.3873
2024-02-26 18:31:05.614318 20.57  0.00  0.1282 4.3928
2024-02-26 18:31:06.170495 20.63  0.00  0.1343 4.3876
2024-02-26 18:31:06.760375 20.63  0.00  0.1343 4.3876
2024-02-26 18:31:07.358132 20.69  0.00  0.1342 4.3966
2024-02-26 18:31:07.938557 20.63  0.00  0.1342 4.3966
2024-02-26 18:31:08.489076 20.66  0.00  0.1298 4.3894
2024-02-26 18:31:09.078258 20.54  0.00  0.1287 4.3909
2024-02-26 18:31:09.661721 20.57  0.00  0.1287 4.3909
2024-02-26 18:31:10.252660 20.57  0.00  0.1254 4.385
2024-02-26 18:31:10.798543 20.72  0.00  0.1254 4.385
2024-02-26 18:31:11.392593 20.57  0.00  0.1207 4.3904
2024-02-26 18:31:11.990342 20.45  0.00  0.1207 4.3904
2024-02-26 18:31:12.574694 20.63  0.00  0.1233 4.3865
2024-02-26 18:31:13.120831 20.63  0.00  0.1268 4.3911
2024-02-26 18:31:13.705718 20.48  0.00  0.1268 4.3911
2024-02-26 18:31:14.293937 20.63  0.00  0.1361 4.389
2024-02-26 18:31:14.879148 20.51  0.00  0.1361 4.389
2024-02-26 18:31:15.425988 20.54  0.00  0.1351 4.3945
2024-02-26 18:31:16.013066 20.63  0.00  0.1351 4.3945
2024-02-26 18:31:16.608456 20.63  0.00  0.1371 4.3894
2024-02-26 18:31:17.158803 20.54  0.00  0.1268 4.3939
2024-02-26 18:31:17.734704 20.42  0.00  0.1268 4.3939
2024-02-26 18:31:18.284712 20.32  0.00  0.125 4.3867
2024-02-26 18:31:18.889612 20.57  0.00  0.125 4.3867
2024-02-26 18:31:19.494990 20.48  0.00  0.1243 4.3912
2024-02-26 18:31:20.094822 20.39  0.00  0.1243 4.3872
2024-02-26 18:31:20.676084 20.60  0.00  0.1243 4.3872
2024-02-26 18:31:21.225487 20.42  0.00  0.1265 4.3929
2024-02-26 18:31:21.810972 20.51  0.00  0.1265 4.3929
2024-02-26 18:31:22.407875 20.48  0.00  0.126 4.3839
2024-02-26 18:31:22.998282 20.51  0.00  0.126 4.3839
2024-02-26 18:31:23.583846 20.48  0.00  0.1332 4.3868
2024-02-26 18:31:24.131804 20.36  0.00  0.1349 4.3878
2024-02-26 18:31:24.710981 20.45  0.00  0.1349 4.3878
2024-02-26 18:31:25.261680 20.57  0.00  0.1316 4.3883
2024-02-26 18:31:25.856184 20.60  0.00  0.1316 4.3883
2024-02-26 18:31:26.448781 20.36  0.00  0.1328 4.3844
2024-02-26 18:31:27.040756 20.57  0.00  0.1328 4.3844
2024-02-26 18:31:27.587251 20.48  0.00  0.1246 4.4019
2024-02-26 18:31:28.157205 20.42  0.00  0.1219 4.3843
2024-02-26 18:31:28.700749 20.54  0.00  0.1219 4.3843
2024-02-26 18:31:29.293366 20.54  0.00  0.1224 4.3856
2024-02-26 18:31:29.875962 20.45  0.00  0.1224 4.3856
2024-02-26 18:31:30.425821 20.51  0.00  0.1254 4.3944
2024-02-26 18:31:31.006825 20.57  0.00  0.1254 4.3944
2024-02-26 18:31:31.598032 20.39  0.00  0.1339 4.3865
2024-02-26 18:31:32.183185 20.48  0.00  0.135 4.3876
2024-02-26 18:31:32.733084 20.54  0.00  0.135 4.3876
2024-02-26 18:31:33.336369 20.66  0.00  0.1349 4.395
2024-02-26 18:31:33.929525 20.57  0.00  0.1349 4.395
2024-02-26 18:31:34.520736 20.57  0.00  0.1301 4.3798
2024-02-26 18:31:35.106777 20.45  0.00  0.1255 4.3898
2024-02-26 18:31:35.690005 20.57  0.00  0.1255 4.3898
2024-02-26 18:31:36.282374 20.51  0.00  0.1254 4.38
2024-02-26 18:31:36.867604 20.54  0.00  0.1254 4.38
2024-02-26 18:31:37.456528 20.48  0.00  0.1212 4.3862
2024-02-26 18:31:38.002137 20.45  0.00  0.1212 4.3862
2024-02-26 18:31:38.550810 20.60  0.00  0.1251 4.3936
2024-02-26 18:31:39.095337 20.54  0.00  0.1251 4.3936
2024-02-26 18:31:39.690582 20.54  0.00  0.1237 4.3947
2024-02-26 18:31:40.282926 20.54  0.00  0.1329 4.3824
2024-02-26 18:31:40.827017 20.45  0.00  0.1329 4.3824
2024-02-26 18:31:41.420063 20.66  0.00  0.134 4.3944
2024-02-26 18:31:42.009088 20.54  0.00  0.134 4.3944
2024-02-26 18:31:42.594857 20.54  0.00  0.1333 4.3873
2024-02-26 18:31:43.140061 20.54  0.00  0.1326 4.3916
2024-02-26 18:31:43.742927 20.51  0.00  0.1326 4.3916
2024-02-26 18:31:44.337865 20.54  0.00  0.1324 4.3834
2024-02-26 18:31:44.921676 20.57  0.00  0.1324 4.3834
2024-02-26 18:31:45.469113 20.63  0.00  0.1239 4.3907
2024-02-26 18:31:46.042619 20.51  0.00  0.1239 4.3907
2024-02-26 18:31:46.593565 20.57  0.00  0.1204 4.3854
2024-02-26 18:31:47.174071 20.39  0.00  0.1226 4.3871
2024-02-26 18:31:47.758697 20.54  0.00  0.1226 4.3871
2024-02-26 18:31:48.306549 20.60  0.00  0.1272 4.3896
2024-02-26 18:31:48.893998 20.51  0.00  0.1272 4.3896
2024-02-26 18:31:49.491691 20.51  0.00  0.1302 4.3917
2024-02-26 18:31:50.036549 20.45  0.00  0.1302 4.3917
2024-02-26 18:31:50.642627 20.57  0.00  0.1356 4.3865
2024-02-26 18:31:51.231791 20.51  0.00  0.1323 4.3911
2024-02-26 18:31:51.820685 20.51  0.00  0.1323 4.3911
2024-02-26 18:31:52.371457 20.66  0.00  0.1323 4.3868
2024-02-26 18:31:52.949216 20.45  0.00  0.1323 4.3868
2024-02-26 18:31:53.497493 20.57  0.00  0.1289 4.3945
2024-02-26 18:31:54.081412 20.51  0.00  0.1289 4.3945
2024-02-26 18:31:54.675045 20.57  0.00  0.1246 4.3868
2024-02-26 18:31:55.261734 20.63  0.00  0.1259 4.389
2024-02-26 18:31:55.806288 20.63  0.00  0.1259 4.389
2024-02-26 18:31:56.397567 20.69  0.00  0.1265 4.3912
2024-02-26 18:31:56.980276 20.63  0.00  0.1265 4.3912
2024-02-26 18:31:57.528629 20.60  0.00  0.1249 4.3903
2024-02-26 18:31:58.126964 20.57  0.00  0.1249 4.3903
2024-02-26 18:31:58.676063 20.57  0.00  0.1301 4.3856
2024-02-26 18:31:59.255726 20.66  0.00  0.1302 4.3989
2024-02-26 18:31:59.801571 20.63  0.00  0.1302 4.3989
2024-02-26 18:32:00.391465 20.54  0.00  0.1376 4.3845
2024-02-26 18:32:00.986192 20.51  0.00  0.1376 4.3845
2024-02-26 18:32:01.538490 20.48  0.00  0.1328 4.396
2024-02-26 18:32:02.119718 20.57  0.00  0.1328 4.396
2024-02-26 18:32:02.668972 20.57  0.00  0.1272 4.3904
2024-02-26 18:32:03.255325 20.57  0.00  0.1217 4.3884
2024-02-26 18:32:03.842602 20.29  0.00  0.1217 4.3884
2024-02-26 18:32:04.433283 20.48  0.00  0.1204 4.3914
2024-02-26 18:32:04.976942 20.39  0.00  0.1204 4.3914
2024-02-26 18:32:05.569815 20.45  0.00  0.1251 4.3864
2024-02-26 18:32:06.168048 20.42  0.00  0.131 4.3843
2024-02-26 18:32:06.755008 20.42  0.00  0.131 4.3843
2024-02-26 18:32:07.301977 20.54  0.00  0.1329 4.3958
2024-02-26 18:32:07.889845 20.45  0.00  0.1329 4.3958
2024-02-26 18:32:08.437778 20.45  0.00  0.132 4.3881
2024-02-26 18:32:09.016499 20.42  0.00  0.132 4.3881
2024-02-26 18:32:09.592654 20.39  0.00  0.1311 4.387
2024-02-26 18:32:10.134711 20.36  0.00  0.1311 4.387
2024-02-26 18:32:10.686677 20.45  0.00  0.1281 4.3895
2024-02-26 18:32:11.276270 20.48  0.00  0.1235 4.3894
2024-02-26 18:32:11.859236 20.39  0.00  0.1235 4.3894
2024-02-26 18:32:12.407708 20.45  0.00  0.124 4.399
2024-02-26 18:32:12.993266 20.45  0.00  0.124 4.399
2024-02-26 18:32:13.574151 20.48  0.00  0.1274 4.3898
2024-02-26 18:32:14.120061 20.48  0.00  0.1274 4.3898
2024-02-26 18:32:14.704373 20.54  0.00  0.1266 4.3866
2024-02-26 18:32:15.292235 20.45  0.00  0.131 4.3909
2024-02-26 18:32:15.875679 20.42  0.00  0.131 4.3909
2024-02-26 18:32:16.422237 20.54  0.00  0.1328 4.3893
2024-02-26 18:32:17.008254 20.42  0.00  0.1328 4.3893
2024-02-26 18:32:17.555941 20.42  0.00  0.1335 4.3937
2024-02-26 18:32:18.141141 20.32  0.00  0.1335 4.3937
2024-02-26 18:32:18.732375 20.45  0.00  0.1329 4.3824
2024-02-26 18:32:19.319571 20.42  0.00  0.1263 4.3894
2024-02-26 18:32:19.863235 20.45  0.00  0.1263 4.3894
2024-02-26 18:32:20.450997 20.36  0.00  0.121 4.3885
2024-02-26 18:32:21.045052 20.42  0.00  0.121 4.3885
2024-02-26 18:32:21.598955 20.42  0.00  0.1187 4.3975
2024-02-26 18:32:22.208791 20.45  0.00  0.1266 4.3826
2024-02-26 18:32:22.795453 20.45  0.00  0.1266 4.3826
2024-02-26 18:32:23.379022 20.36  0.00  0.131 4.3884
2024-02-26 18:32:23.922862 20.36  0.00  0.131 4.3884
2024-02-26 18:32:24.506249 20.51  0.00  0.1339 4.3867
2024-02-26 18:32:25.054341 20.48  0.00  0.1339 4.3867
2024-02-26 18:32:25.643991 20.63  0.00  0.1328 4.3943
2024-02-26 18:32:26.226505 20.51  0.00  0.1329 4.3884
2024-02-26 18:32:26.772304 20.57  0.00  0.1329 4.3884
2024-02-26 18:32:27.318658 20.54  0.00  0.129 4.3907
2024-02-26 18:32:27.863568 20.51  0.00  0.129 4.3907
2024-02-26 18:32:28.459970 20.48  0.00  0.1256 4.3887
2024-02-26 18:32:29.049973 20.48  0.00  0.1256 4.3887
2024-02-26 18:32:29.598940 20.54  0.00  0.1233 4.3911
2024-02-26 18:32:30.183237 20.51  0.00  0.1233 4.3911
2024-02-26 18:32:30.770960 20.36  0.00  0.127 4.3818
2024-02-26 18:32:31.363067 20.42  0.00  0.1212 4.3903
2024-02-26 18:32:31.908138 20.60  0.00  0.1212 4.3903
2024-02-26 18:32:32.491706 20.42  0.00  0.1276 4.3943
2024-02-26 18:32:33.038053 20.45  0.00  0.1276 4.3943
2024-02-26 18:32:33.633875 20.48  0.00  0.1287 4.3925
2024-02-26 18:32:34.224210 20.39  0.00  0.136 4.3868
2024-02-26 18:32:34.814881 20.39  0.00  0.136 4.3868
2024-02-26 18:32:35.361158 20.51  0.00  0.1364 4.387
2024-02-26 18:32:35.962435 20.36  0.00  0.1364 4.387
2024-02-26 18:32:36.539991 20.39  0.00  0.1342 4.3881
2024-02-26 18:32:37.087958 20.36  0.00  0.1342 4.3881
2024-02-26 18:32:37.676044 20.39  0.00  0.1273 4.3909
2024-02-26 18:32:38.260209 20.32  0.00  0.1237 4.3939
2024-02-26 18:32:38.803949 20.39  0.00  0.1237 4.3939
2024-02-26 18:32:39.397575 20.39  0.00  0.1238 4.3907
2024-02-26 18:32:39.985074 20.51  0.00  0.1238 4.3907
2024-02-26 18:32:40.530655 20.36  0.00  0.1223 4.3866
2024-02-26 18:32:41.124463 20.48  0.00  0.1223 4.3866
2024-02-26 18:32:41.722459 20.32  0.00  0.1244 4.389
2024-02-26 18:32:42.317200 20.39  0.00  0.1287 4.3906
2024-02-26 18:32:42.904680 20.39  0.00  0.1287 4.3906
2024-02-26 18:32:43.456070 20.39  0.00  0.1277 4.3907
2024-02-26 18:32:44.052552 20.42  0.00  0.1277 4.3907
2024-02-26 18:32:44.639832 20.32  0.00  0.1324 4.3868
2024-02-26 18:32:45.239553 20.39  0.00  0.1333 4.3915
2024-02-26 18:32:45.782277 20.39  0.00  0.1333 4.3915
2024-02-26 18:32:46.365369 20.39  0.00  0.1381 4.3832
2024-02-26 18:32:46.949241 20.32  0.00  0.1381 4.3832
2024-02-26 18:32:47.497108 20.20  0.00  0.1321 4.4037
2024-02-26 18:32:48.043760 20.32  0.00  0.1321 4.4037
2024-02-26 18:32:48.592152 20.39  0.00  0.1281 4.387
2024-02-26 18:32:49.178059 20.48  0.00  0.1281 4.387
2024-02-26 18:32:49.767736 20.51  0.00  0.1229 4.3916
2024-02-26 18:32:50.315410 20.36  0.00  0.1224 4.3876
2024-02-26 18:32:50.908912 20.39  0.00  0.1224 4.3876
2024-02-26 18:32:51.496178 20.39  0.00  0.1235 4.39
2024-02-26 18:32:52.090356 20.45  0.00  0.1235 4.39
2024-02-26 18:32:52.636977 20.36  0.00  0.1235 4.3909
2024-02-26 18:32:53.232651 20.45  0.00  0.1235 4.3909
2024-02-26 18:32:53.817161 20.45  0.00  0.1288 4.3907
2024-02-26 18:32:54.364837 20.36  0.00  0.1283 4.3901
2024-02-26 18:32:54.937734 20.51  0.00  0.1283 4.3901
2024-02-26 18:32:55.486291 20.32  0.00  0.1329 4.3951
2024-02-26 18:32:56.078737 20.51  0.00  0.1329 4.3951
2024-02-26 18:32:56.666657 20.26  0.00  0.1353 4.3842
2024-02-26 18:32:57.263584 20.48  0.00  0.1346 4.3898
2024-02-26 18:32:57.851694 20.45  0.00  0.1346 4.3898
2024-02-26 18:32:58.399239 20.39  0.00  0.1332 4.3887
2024-02-26 18:32:58.989729 20.45  0.00  0.1332 4.3887
2024-02-26 18:32:59.536212 20.42  0.00  0.1262 4.3961
2024-02-26 18:33:00.127623 20.42  0.00  0.1262 4.3961
2024-02-26 18:33:00.725336 20.39  0.00  0.1234 4.3853
2024-02-26 18:33:01.311384 20.51  0.00  0.1204 4.3883
2024-02-26 18:33:01.895200 20.51  0.00  0.1204 4.3883
2024-02-26 18:33:02.442822 20.51  0.00  0.1239 4.3925
2024-02-26 18:33:03.015982 20.60  0.00  0.1239 4.3925
2024-02-26 18:33:03.565461 20.48  0.00  0.1235 4.3964
2024-02-26 18:33:04.156182 20.57  0.00  0.1235 4.3964
2024-02-26 18:33:04.754304 20.51  0.00  0.1261 4.3853
2024-02-26 18:33:05.303193 20.51  0.00  0.1309 4.3915
2024-02-26 18:33:05.893184 20.63  0.00  0.1309 4.3915
2024-02-26 18:33:06.479814 20.60  0.00  0.1342 4.3795
2024-02-26 18:33:07.070876 20.54  0.00  0.1342 4.3795
2024-02-26 18:33:07.618232 20.54  0.00  0.1337 4.3944
2024-02-26 18:33:08.218307 20.51  0.00  0.1337 4.3944
2024-02-26 18:33:08.813936 20.42  0.00  0.1335 4.3899
2024-02-26 18:33:09.402039 20.45  0.00  0.1344 4.3861
2024-02-26 18:33:09.947900 20.57  0.00  0.1344 4.3861
2024-02-26 18:33:10.496909 20.54  0.00  0.1295 4.3972
2024-02-26 18:33:11.042289 20.48  0.00  0.1295 4.3972
2024-02-26 18:33:11.625038 20.54  0.00  0.1249 4.3905
2024-02-26 18:33:12.167477 20.39  0.00  0.1249 4.3905
2024-02-26 18:33:12.765088 20.39  0.00  0.1212 4.3835
2024-02-26 18:33:13.348677 20.48  0.00  0.1206 4.3904
2024-02-26 18:33:13.892790 20.42  0.00  0.1206 4.3904
2024-02-26 18:33:14.477875 20.45  0.00  0.1251 4.3831
2024-02-26 18:33:15.064790 20.39  0.00  0.1251 4.3831
2024-02-26 18:33:15.613036 20.54  0.00  0.1222 4.4001
2024-02-26 18:33:16.204664 20.45  0.00  0.1222 4.4001
2024-02-26 18:33:16.795447 20.51  0.00  0.131 4.3831
2024-02-26 18:33:17.381436 20.48  0.00  0.1283 4.3893
2024-02-26 18:33:17.931312 20.51  0.00  0.1283 4.3893
2024-02-26 18:33:18.515017 20.32  0.00  0.1357 4.3873
2024-02-26 18:33:19.104361 20.51  0.00  0.1357 4.3873
2024-02-26 18:33:19.697850 20.45  0.00  0.1345 4.3893
2024-02-26 18:33:20.241329 20.45  0.00  0.1345 4.3893
2024-02-26 18:33:20.832230 20.36  0.00  0.1332 4.3883
2024-02-26 18:33:21.380756 20.54  0.00  0.1301 4.4034
2024-02-26 18:33:21.932112 20.32  0.00  0.1301 4.4034
2024-02-26 18:33:22.528474 20.39  0.00  0.1259 4.3857
2024-02-26 18:33:23.118347 20.51  0.00  0.1259 4.3857
2024-02-26 18:33:23.709021 20.45  0.00  0.1218 4.3949
2024-02-26 18:33:24.294373 20.42  0.00  0.1218 4.3949
2024-02-26 18:33:24.879736 20.36  0.00  0.1218 4.3805
2024-02-26 18:33:25.426431 20.36  0.00  0.1254 4.3964
2024-02-26 18:33:26.013663 20.42  0.00  0.1254 4.3964
2024-02-26 18:33:26.566685 20.39  0.00  0.1284 4.3879
2024-02-26 18:33:27.198180 20.32  0.00  0.1284 4.3879
2024-02-26 18:33:27.747936 20.29  0.00  0.13 4.3942
2024-02-26 18:33:28.332392 20.32  0.00  0.1324 4.3903
2024-02-26 18:33:28.879888 20.45  0.00  0.1324 4.3903
2024-02-26 18:33:29.471837 20.48  0.00  0.1326 4.3865
2024-02-26 18:33:30.068710 20.36  0.00  0.1326 4.3865
2024-02-26 18:33:30.653414 20.29  0.00  0.1361 4.3809
2024-02-26 18:33:31.254459 20.45  0.00  0.1361 4.3809
2024-02-26 18:33:31.806910 20.32  0.00  0.1288 4.3929
2024-02-26 18:33:32.392650 20.45  0.00  0.1277 4.3839
2024-02-26 18:33:32.940166 20.26  0.00  0.1277 4.3839
2024-02-26 18:33:33.487425 20.39  0.00  0.125 4.3926
2024-02-26 18:33:34.075258 20.36  0.00  0.125 4.3926
2024-02-26 18:33:34.622065 20.39  0.00  0.1212 4.3879
2024-02-26 18:33:35.203829 20.36  0.00  0.1212 4.3879
2024-02-26 18:33:35.754618 20.51  0.00  0.121 4.3901
2024-02-26 18:33:36.342515 20.29  0.00  0.124 4.3882
2024-02-26 18:33:36.920317 20.42  0.00  0.124 4.3882
2024-02-26 18:33:37.467434 20.42  0.00  0.1301 4.3956
2024-02-26 18:33:38.058035 20.26  0.00  0.1301 4.3956
2024-02-26 18:33:38.604117 20.29  0.00  0.1326 4.3892
2024-02-26 18:33:39.176630 20.26  0.00  0.1326 4.3892
2024-02-26 18:33:39.756384 20.45  0.00  0.1353 4.3929
2024-02-26 18:33:40.349240 20.32  0.00  0.1329 4.3828
2024-02-26 18:33:40.939763 20.42  0.00  0.1329 4.3828
2024-02-26 18:33:41.489608 20.42  0.00  0.1293 4.3966
2024-02-26 18:33:42.076099 20.48  0.00  0.1293 4.3966
2024-02-26 18:33:42.628438 20.42  0.00  0.1279 4.3948
2024-02-26 18:33:43.210635 20.48  0.00  0.1279 4.3948
2024-02-26 18:33:43.804556 20.39  0.00  0.123 4.3884
2024-02-26 18:33:44.383044 20.36  0.00  0.125 4.3838
2024-02-26 18:33:44.930020 20.42  0.00  0.125 4.3838
2024-02-26 18:33:45.521221 20.42  0.00  0.1243 4.3871
2024-02-26 18:33:46.102736 20.36  0.00  0.1243 4.3871
2024-02-26 18:33:46.652544 20.45  0.00  0.1234 4.3926
2024-02-26 18:33:47.238931 20.36  0.00  0.1234 4.3926
2024-02-26 18:33:47.827413 20.36  0.00  0.1259 4.3934
2024-02-26 18:33:48.376298 20.45  0.00  0.1311 4.3909
2024-02-26 18:33:48.959592 20.39  0.00  0.1311 4.3909
2024-02-26 18:33:49.565423 20.42  0.00  0.1368 4.3892
2024-02-26 18:33:50.156837 20.39  0.00  0.1368 4.3892
2024-02-26 18:33:50.743783 20.42  0.00  0.1368 4.3854
2024-02-26 18:33:51.328824 20.32  0.00  0.1368 4.3854
2024-02-26 18:33:51.876761 20.42  0.00  0.1327 4.3942
2024-02-26 18:33:52.488812 20.39  0.00  0.1283 4.385
2024-02-26 18:33:53.083684 20.45  0.00  0.1283 4.385
2024-02-26 18:33:53.628752 20.48  0.00  0.1255 4.399
2024-02-26 18:33:54.174591 20.60  0.00  0.1255 4.399
